tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome616E,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,13.43971466,ycoor,0.841381857,,,,,,,,,,
endosome616E,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome616E,initMembraneContent,exCxEn,1.99E-04,R-TfaEn,1.90E-42,oMHCIEn,0.003186902,membraneMarker,0,cMHCIEn,1.94E-08,pepMHCIEn,0,REn,8.49E-06,imCxEn,1.99E-04,,
endosome616E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,4788.209434,TfaEn,4.21E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome617V,initOrgProp,area,25320.67486,volume,227732.575,xcoor,24.2589991,ycoor,1.338053389,,,,,,,,,,
endosome617V,initRabContent,RabE,25320.67486,,,,,,,,,,,,,,,,
endosome617V,initMembraneContent,exCxEn,4.55E-04,R-TfaEn,2.89E-42,oMHCIEn,3.17E-09,membraneMarker,0,cMHCIEn,0.003686716,pepMHCIEn,0,REn,1.46E-05,imCxEn,4.55E-04,,
endosome617V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,27.06077869,TfaEn,8.94E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome618d,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,13.55254109,ycoor,0.795936712,,,,,,,,,,
endosome618d,initRabContent,RabB,17592.91886,,,,,,,,,,,,,,,,
endosome618d,initMembraneContent,exCxEn,0.015607276,R-TfaEn,1.48E-39,oMHCIEn,0.255786966,membraneMarker,0,cMHCIEn,1.57E-06,pepMHCIEn,0,REn,0.006611753,imCxEn,0.015607276,,
endosome618d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,3580.676723,TfaEn,3.15E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome619e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,3.361937614,ycoor,0.812074046,,,,,,,,,,
endosome619e,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome619e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome619e,initSolubleContent,ovaEn,0,povaEn,0,protonEn,2.80459778,TfaEn,0,pepEn,0,,,,,,,,
endosome620M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.23855643,ycoor,1.741317066,,,,,,,,,,
endosome620M,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome620M,initMembraneContent,exCxEn,0.083199678,R-TfaEn,1.29E-43,oMHCIEn,1.34E-10,membraneMarker,0,cMHCIEn,3.05E-04,pepMHCIEn,0,REn,1.53E-06,imCxEn,0.083199678,,
endosome620M,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.076662932,TfaEn,1.47E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome621L,initOrgProp,area,18011.70891,volume,156594.5572,xcoor,41.22121276,ycoor,1.188388945,,,,,,,,,,
endosome621L,initRabContent,RabE,18011.70891,,,,,,,,,,,,,,,,
endosome621L,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,4.05E-44,oMHCIEn,6.98E-10,membraneMarker,0,cMHCIEn,0.001651141,pepMHCIEn,0,REn,1.48E-05,imCxEn,1.31E-04,,
endosome621L,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.6715135,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome622k,initOrgProp,area,17907.07813,volume,154019.4653,xcoor,30.05191591,ycoor,49.1952621,,,,,,,,,,
endosome622k,initRabContent,RabE,17907.07813,,,,,,,,,,,,,,,,
endosome622k,initMembraneContent,exCxEn,1.65E-04,R-TfaEn,1.07E-42,oMHCIEn,4.06E-05,membraneMarker,0,cMHCIEn,0.008385974,pepMHCIEn,0,REn,1.02E-05,imCxEn,1.65E-04,,
endosome622k,initSolubleContent,ovaEn,0,povaEn,0,protonEn,96.77304837,TfaEn,3.49E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome623j,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.51568354,ycoor,0.823320208,,,,,,,,,,
endosome623j,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome623j,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.72E-42,oMHCIEn,1.67E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome623j,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.94334077,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome624P,initOrgProp,area,18011.70891,volume,156594.5572,xcoor,41.04407534,ycoor,1.113960587,,,,,,,,,,
endosome624P,initRabContent,RabE,18011.70891,,,,,,,,,,,,,,,,
endosome624P,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,4.05E-44,oMHCIEn,6.98E-10,membraneMarker,0,cMHCIEn,0.001651141,pepMHCIEn,0,REn,1.48E-05,imCxEn,1.31E-04,,
endosome624P,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.6715135,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome625D,initOrgProp,area,18988.96331,volume,158407.5815,xcoor,23.93611516,ycoor,2.86241416,,,,,,,,,,
endosome625D,initRabContent,RabE,18988.96331,,,,,,,,,,,,,,,,
endosome625D,initMembraneContent,exCxEn,1.91E-04,R-TfaEn,1.40E-42,oMHCIEn,7.19E-07,membraneMarker,0,cMHCIEn,0.00122005,pepMHCIEn,0,REn,9.71E-06,imCxEn,1.91E-04,,
endosome625D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,70.99067445,TfaEn,6.57E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome626g,initOrgProp,area,18011.70891,volume,156594.5572,xcoor,40.69614601,ycoor,1.83781465,,,,,,,,,,
endosome626g,initRabContent,RabE,18011.70891,,,,,,,,,,,,,,,,
endosome626g,initMembraneContent,exCxEn,1.31E-04,R-TfaEn,3.99E-44,oMHCIEn,6.98E-10,membraneMarker,0,cMHCIEn,0.001651211,pepMHCIEn,0,REn,1.48E-05,imCxEn,1.31E-04,,
endosome626g,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.67104372,TfaEn,1.87E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome627N,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,18.42641157,ycoor,2.922981033,,,,,,,,,,
endosome627N,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome627N,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.70E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome627N,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.88774273,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome628a,initOrgProp,area,17907.07813,volume,154019.4653,xcoor,29.93169974,ycoor,49.10568421,,,,,,,,,,
endosome628a,initRabContent,RabE,17907.07813,,,,,,,,,,,,,,,,
endosome628a,initMembraneContent,exCxEn,1.65E-04,R-TfaEn,1.07E-42,oMHCIEn,3.86E-05,membraneMarker,0,cMHCIEn,0.008387962,pepMHCIEn,0,REn,1.02E-05,imCxEn,1.65E-04,,
endosome628a,initSolubleContent,ovaEn,0,povaEn,0,protonEn,96.01419446,TfaEn,3.49E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome629V,initOrgProp,area,17907.07813,volume,154019.4653,xcoor,30.20682628,ycoor,49.2476899,,,,,,,,,,
endosome629V,initRabContent,RabE,17907.07813,,,,,,,,,,,,,,,,
endosome629V,initMembraneContent,exCxEn,1.65E-04,R-TfaEn,1.07E-42,oMHCIEn,3.86E-05,membraneMarker,0,cMHCIEn,0.008387962,pepMHCIEn,0,REn,1.02E-05,imCxEn,1.65E-04,,
endosome629V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,96.01419446,TfaEn,3.49E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome630c,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.69451793,ycoor,3.144851138,,,,,,,,,,
endosome630c,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome630c,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.64E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome630c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.69585345,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome631d,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.54942221,ycoor,3.320996039,,,,,,,,,,
endosome631d,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome631d,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.65E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome631d,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.73420001,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome632r,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,29.3927732,ycoor,35.68206716,,,,,,,,,,
endosome632r,initRabContent,RabE,17592.91886,,,,,,,,,,,,,,,,
endosome632r,initMembraneContent,exCxEn,2.00E-04,R-TfaEn,1.83E-43,oMHCIEn,8.67E-10,membraneMarker,0,cMHCIEn,0.001900915,pepMHCIEn,0,REn,9.93E-06,imCxEn,2.00E-04,,
endosome632r,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.37490418,TfaEn,2.63E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome633n,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.7660856,ycoor,3.530940967,,,,,,,,,,
endosome633n,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome633n,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.65E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome633n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.73420001,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome634G,initOrgProp,area,17899.45848,volume,157194.4539,xcoor,39.47922369,ycoor,49.24362352,,,,,,,,,,
endosome634G,initRabContent,RabA,17899.45848,,,,,,,,,,,,,,,,
endosome634G,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.03E-42,oMHCIEn,1.36E-07,membraneMarker,0,cMHCIEn,0.001125214,pepMHCIEn,0,REn,7.13E-06,imCxEn,1.01E-04,,
endosome634G,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.57422782,TfaEn,3.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome635B,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.67735816,ycoor,2.227937969,,,,,,,,,,
endosome635B,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome635B,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.72E-42,oMHCIEn,1.68E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome635B,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.96479417,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome636i,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,14.54351949,ycoor,1.050688837,,,,,,,,,,
endosome636i,initRabContent,RabB,16336.2818,,,,,,,,,,,,,,,,
endosome636i,initMembraneContent,exCxEn,0.014492438,R-TfaEn,1.38E-39,oMHCIEn,0.003042061,membraneMarker,0,cMHCIEn,1.48E-08,pepMHCIEn,0,REn,0.006139501,imCxEn,0.014492438,,
endosome636i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,3888.286395,TfaEn,3.15E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome637D,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.46966107,ycoor,3.726838637,,,,,,,,,,
endosome637D,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome637D,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.65E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome637D,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.73420001,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome638i,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.68407648,ycoor,2.956346516,,,,,,,,,,
endosome638i,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome638i,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.73E-42,oMHCIEn,1.71E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome638i,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.0406158,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome639o,initOrgProp,area,18134.96792,volume,158072.972,xcoor,29.90180424,ycoor,48.21893882,,,,,,,,,,
endosome639o,initRabContent,RabA,18134.96792,,,,,,,,,,,,,,,,
endosome639o,initMembraneContent,exCxEn,1.28E-04,R-TfaEn,1.98E-42,oMHCIEn,0.007116959,membraneMarker,0,cMHCIEn,5.33E-04,pepMHCIEn,0,REn,8.79E-06,imCxEn,1.28E-04,,
endosome639o,initSolubleContent,ovaEn,0,povaEn,0,protonEn,329.6058575,TfaEn,5.91E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome640A,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.05990535,ycoor,8.275656459,,,,,,,,,,
endosome640A,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome640A,initMembraneContent,exCxEn,8.56E-05,R-TfaEn,7.83E-44,oMHCIEn,3.72E-10,membraneMarker,0,cMHCIEn,8.15E-04,pepMHCIEn,0,REn,4.25E-06,imCxEn,8.56E-05,,
endosome640A,initSolubleContent,ovaEn,0,povaEn,0,protonEn,5.12496806,TfaEn,8.76E-07,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome641V,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.85563577,ycoor,2.024271292,,,,,,,,,,
endosome641V,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome641V,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.72E-42,oMHCIEn,1.68E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome641V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.96479417,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome642V,initOrgProp,area,25132.74123,volume,301592.8947,xcoor,26.17627924,ycoor,9.924206749,,,,,,,,,,
endosome642V,initRabContent,RabE,25132.74123,,,,,,,,,,,,,,,,
endosome642V,initMembraneContent,exCxEn,2.85E-04,R-TfaEn,2.64E-43,oMHCIEn,1.24E-09,membraneMarker,0,cMHCIEn,0.002715593,pepMHCIEn,0,REn,1.42E-05,imCxEn,2.85E-04,,
endosome642V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,30.76579279,TfaEn,5.26E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome643W,initOrgProp,area,17907.07813,volume,156086.5765,xcoor,30.33087952,ycoor,49.15246337,,,,,,,,,,
endosome643W,initRabContent,RabE,17907.07813,,,,,,,,,,,,,,,,
endosome643W,initMembraneContent,exCxEn,1.26E-04,R-TfaEn,1.95E-42,oMHCIEn,0.00686638,membraneMarker,0,cMHCIEn,6.88E-04,pepMHCIEn,0,REn,8.68E-06,imCxEn,1.26E-04,,
endosome643W,initSolubleContent,ovaEn,0,povaEn,0,protonEn,311.2444379,TfaEn,5.84E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome644w,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,25.12373735,ycoor,10.45433685,,,,,,,,,,
endosome644w,initRabContent,RabE,16336.2818,,,,,,,,,,,,,,,,
endosome644w,initMembraneContent,exCxEn,1.46E-04,R-TfaEn,2.19E-44,oMHCIEn,7.21E-10,membraneMarker,0,cMHCIEn,0.001684695,pepMHCIEn,0,REn,9.47E-06,imCxEn,1.46E-04,,
endosome644w,initSolubleContent,ovaEn,0,povaEn,0,protonEn,15.13996332,TfaEn,2.23E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome645W,initOrgProp,area,14967.87045,volume,127701.1259,xcoor,22.0348742,ycoor,46.84561919,,,,,,,,,,
endosome645W,initRabContent,RabB,14967.87045,,,,,,,,,,,,,,,,
endosome645W,initMembraneContent,exCxEn,0.011666288,R-TfaEn,2.49E-39,oMHCIEn,3.40E-06,membraneMarker,0,cMHCIEn,0.082675032,pepMHCIEn,0,REn,0.008292664,imCxEn,0.011666288,,
endosome645W,initSolubleContent,ovaEn,0,povaEn,0,protonEn,35.54279898,TfaEn,3.49E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome646k,initOrgProp,area,17899.45848,volume,157194.4539,xcoor,40.17422509,ycoor,49.23793956,,,,,,,,,,
endosome646k,initRabContent,RabA,17899.45848,,,,,,,,,,,,,,,,
endosome646k,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.03E-42,oMHCIEn,1.31E-07,membraneMarker,0,cMHCIEn,0.001125219,pepMHCIEn,0,REn,7.13E-06,imCxEn,1.01E-04,,
endosome646k,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.20827913,TfaEn,3.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome647E,initOrgProp,area,17899.45848,volume,157194.4539,xcoor,40.05055342,ycoor,49.25,,,,,,,,,,
endosome647E,initRabContent,RabA,17899.45848,,,,,,,,,,,,,,,,
endosome647E,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.03E-42,oMHCIEn,1.36E-07,membraneMarker,0,cMHCIEn,0.001125214,pepMHCIEn,0,REn,7.13E-06,imCxEn,1.01E-04,,
endosome647E,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.57422782,TfaEn,3.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome648c,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.91707658,ycoor,2.806089598,,,,,,,,,,
endosome648c,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome648c,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.72E-42,oMHCIEn,1.68E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome648c,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.96479417,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome649e,initOrgProp,area,14002.09352,volume,122967.4879,xcoor,40.67601358,ycoor,49.24336507,,,,,,,,,,
endosome649e,initRabContent,RabA,14002.09352,,,,,,,,,,,,,,,,
endosome649e,initMembraneContent,exCxEn,7.92E-05,R-TfaEn,8.07E-43,oMHCIEn,1.05E-07,membraneMarker,0,cMHCIEn,8.80E-04,pepMHCIEn,0,REn,5.57E-06,imCxEn,7.92E-05,,
endosome649e,initSolubleContent,ovaEn,0,povaEn,0,protonEn,41.78226195,TfaEn,2.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome650R,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.23082461,ycoor,2.99697107,,,,,,,,,,
endosome650R,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome650R,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.72E-42,oMHCIEn,1.68E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome650R,initSolubleContent,ovaEn,0,povaEn,0,protonEn,16.96479417,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome651s,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.96111357,ycoor,5.14897019,,,,,,,,,,
endosome651s,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome651s,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.65E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome651s,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.73420001,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome652I,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,16.72568194,ycoor,8.227953287,,,,,,,,,,
endosome652I,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome652I,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.63E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome652I,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.66721093,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome653A,initOrgProp,area,14755.98912,volume,129547.8401,xcoor,41.24068339,ycoor,49.2420573,,,,,,,,,,
endosome653A,initRabContent,RabA,14755.98912,,,,,,,,,,,,,,,,
endosome653A,initMembraneContent,exCxEn,2.38E-05,R-TfaEn,7.88E-44,oMHCIEn,3.57E-08,membraneMarker,0,cMHCIEn,9.47E-05,pepMHCIEn,0,REn,5.65E-07,imCxEn,2.38E-05,,
endosome653A,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.84280287,TfaEn,2.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome654O,initOrgProp,area,17530.38864,volume,156516.5416,xcoor,19.18720973,ycoor,3.087738893,,,,,,,,,,
endosome654O,initRabContent,RabE,17530.38864,,,,,,,,,,,,,,,,
endosome654O,initMembraneContent,exCxEn,1.81E-04,R-TfaEn,2.09E-42,oMHCIEn,1.64E-08,membraneMarker,0,cMHCIEn,0.009990043,pepMHCIEn,0,REn,1.01E-05,imCxEn,1.81E-04,,
endosome654O,initSolubleContent,ovaEn,0,povaEn,0,protonEn,21.69585345,TfaEn,8.97E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome655F,initOrgProp,area,35060.77728,volume,313033.0833,xcoor,12.64828777,ycoor,24.22272021,,,,,,,,,,
endosome655F,initRabContent,RabE,35060.77728,,,,,,,,,,,,,,,,
endosome655F,initMembraneContent,exCxEn,3.62E-04,R-TfaEn,4.18E-42,oMHCIEn,3.28E-08,membraneMarker,0,cMHCIEn,0.019980085,pepMHCIEn,0,REn,2.02E-05,imCxEn,3.62E-04,,
endosome655F,initSolubleContent,ovaEn,0,povaEn,0,protonEn,43.39170691,TfaEn,1.79E-05,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome656k,initOrgProp,area,17899.45848,volume,157194.4539,xcoor,39.99819,ycoor,49.23973118,,,,,,,,,,
endosome656k,initRabContent,RabA,17899.45848,,,,,,,,,,,,,,,,
endosome656k,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.03E-42,oMHCIEn,1.36E-07,membraneMarker,0,cMHCIEn,0.001125214,pepMHCIEn,0,REn,7.13E-06,imCxEn,1.01E-04,,
endosome656k,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.57422782,TfaEn,3.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome657K,initOrgProp,area,16442.71878,volume,146941.1291,xcoor,24.31294531,ycoor,2.000780033,,,,,,,,,,
endosome657K,initRabContent,RabE,16442.71878,,,,,,,,,,,,,,,,
endosome657K,initMembraneContent,exCxEn,5.13E-04,R-TfaEn,1.73E-42,oMHCIEn,1.71E-09,membraneMarker,0,cMHCIEn,0.002200562,pepMHCIEn,0,REn,9.21E-06,imCxEn,5.13E-04,,
endosome657K,initSolubleContent,ovaEn,0,povaEn,0,protonEn,17.0406158,TfaEn,5.42E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome658V,initOrgProp,area,14755.98912,volume,129547.8401,xcoor,41.95733856,ycoor,49.11332488,,,,,,,,,,
endosome658V,initRabContent,RabA,14755.98912,,,,,,,,,,,,,,,,
endosome658V,initMembraneContent,exCxEn,2.38E-05,R-TfaEn,7.88E-44,oMHCIEn,3.63E-08,membraneMarker,0,cMHCIEn,9.47E-05,pepMHCIEn,0,REn,5.65E-07,imCxEn,2.38E-05,,
endosome658V,initSolubleContent,ovaEn,0,povaEn,0,protonEn,54.017822,TfaEn,2.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome659Q,initOrgProp,area,18636.03389,volume,162440.5003,xcoor,30.22458062,ycoor,49.12932068,,,,,,,,,,
endosome659Q,initRabContent,RabB,18636.03389,,,,,,,,,,,,,,,,
endosome659Q,initMembraneContent,exCxEn,0.013292058,R-TfaEn,2.03E-39,oMHCIEn,0.161782019,membraneMarker,0,cMHCIEn,0.013614722,pepMHCIEn,0,REn,0.009037246,imCxEn,0.013292058,,
endosome659Q,initSolubleContent,ovaEn,0,povaEn,0,protonEn,332.6878911,TfaEn,6.07E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome660n,initOrgProp,area,14755.98912,volume,129547.8401,xcoor,41.92030307,ycoor,49.25,,,,,,,,,,
endosome660n,initRabContent,RabA,14755.98912,,,,,,,,,,,,,,,,
endosome660n,initMembraneContent,exCxEn,2.38E-05,R-TfaEn,7.88E-44,oMHCIEn,3.63E-08,membraneMarker,0,cMHCIEn,9.47E-05,pepMHCIEn,0,REn,5.65E-07,imCxEn,2.38E-05,,
endosome660n,initSolubleContent,ovaEn,0,povaEn,0,protonEn,54.017822,TfaEn,2.81E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome661b,initOrgProp,area,17899.45848,volume,157194.4539,xcoor,39.7921814,ycoor,49.21876169,,,,,,,,,,
endosome661b,initRabContent,RabA,17899.45848,,,,,,,,,,,,,,,,
endosome661b,initMembraneContent,exCxEn,1.01E-04,R-TfaEn,1.03E-42,oMHCIEn,1.36E-07,membraneMarker,0,cMHCIEn,0.001125214,pepMHCIEn,0,REn,7.13E-06,imCxEn,1.01E-04,,
endosome661b,initSolubleContent,ovaEn,0,povaEn,0,protonEn,53.57422782,TfaEn,3.09E-06,solubleMarker,0,mvb,0,pepEn,0,bead1,0,,
endosome662Q,initOrgProp,area,26366.37542,volume,275384.1396,xcoor,27.69338916,ycoor,3.516161711,,,,,,,,,,
endosome662Q,initRabContent,RabE,26366.37542,,,,,,,,,,,,,,,,
endosome662Q,initMembraneContent,exCxEn,3.88E-04,R-TfaEn,3.85E-42,oMHCIEn,0.001005843,membraneMarker,0,cMHCIEn,0.003160379,pepMHCIEn,0,REn,1.44E-05,imCxEn,3.88E-04,,
