R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,6.7E-6,0.039,0.039,0.0,330.0,7.1,0.0,1.2E-19,1.2000000000000001E-30,0.0,3.2E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,5.9E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.2E-19,1.1000000000000001E-30,0.0,3.4E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,8.0E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.2E-19,1.2000000000000001E-30,0.0,3.0E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,9.2E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.3E-19,1.5000000000000001E-30,0.0,2.9E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,9.5E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.3E-19,1.7E-30,0.0,2.9E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,9.1E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.4E-19,1.8E-30,0.0,2.9E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,8.3E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.4E-19,1.8E-30,0.0,3.0E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,7.5E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.5E-19,1.7E-30,0.0,3.1E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,6.6E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.6E-19,1.6E-30,0.0,3.3E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,5.8E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.6E-19,1.5000000000000001E-30,0.0,3.4E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,7.0E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.7E-19,1.5000000000000001E-30,0.0,3.2E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,8.5E-6,0.039,0.039,0.0,320.0,7.1,0.0,1.7E-19,1.8E-30,0.0,3.0E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,9.1E-6,0.039,0.039,0.0,310.0,7.1,0.0,1.8E-19,2.1E-30,0.0,2.9E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,8.9E-6,0.039,0.039,0.0,300.0,7.1,0.0,1.8E-19,2.3000000000000002E-30,0.0,2.9E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,8.3E-6,0.039,0.039,0.0,300.0,7.1,0.0,1.9E-19,2.3000000000000002E-30,0.0,3.0E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,7.5E-6,0.039,0.039,0.0,290.0,7.1,0.0,2.0E-19,2.2000000000000002E-30,0.0,3.1E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,6.7E-6,0.039,0.039,0.0,290.0,7.1,0.0,2.1E-19,2.1E-30,0.0,3.2E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,5.9E-6,0.039,0.039,0.0,290.0,7.1,0.0,2.1E-19,2.0E-30,0.0,3.4E7,1.0,7.0E8,
4.2E-38,0.0098,4800.0,3400.0,1800.0,3799999.9999999995,170.0,1600.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,0.0,6.2E-6,0.039,0.039,0.0,290.0,7.1,0.0,2.2E-19,1.9E-30,0.0,3.3E7,1.0,7.0E8,
4.0E-37,0.15,3800.0,95000.0,3700.0,4800000.0,630.0,1600.0,2000.0,240.0,2500.0,0.2,4900000.0,0.0,1.2E-5,0.1,0.1,0.0,470.0,11.0,4.1E-7,1.4E-18,1.3E-23,0.0,3.2E7,1.0,7.2E8,
4.9E-38,0.018,3800.0,4200.0,3700.0,4700000.0,630.0,1600.0,2000.0,240.0,2500.0,0.2,4700000.0,0.0,1.4E-5,0.045,0.045,0.0,470.0,11.0,2.0E-8,1.4E-18,8.7E-25,0.0,3.0E7,1.0,7.2E8,
4.8E-38,0.018,3800.0,4200.0,3700.0,4500000.0,630.0,1500.0,2000.0,240.0,2500.0,0.2,4500000.0,0.0,1.7E-5,0.044,0.044,0.0,470.0,10.0,3.8E-10,1.4E-18,3.9E-25,0.0,2.8E7,1.0,7.2E8,
4.7000000000000005E-38,0.017,3800.0,4200.0,3700.0,4200000.0,630.0,1500.0,2000.0,240.0,2500.0,0.2,4300000.0,0.0,1.9E-5,0.043,0.043,0.0,470.0,10.0,7.0E-12,1.4E-18,1.7E-25,0.0,2.6E7,1.0,7.2E8,
4.6E-38,0.017,3800.0,4100.0,3700.0,3899999.9999999995,620.0,1500.0,2000.0,230.0,2500.0,0.19,3999999.9999999995,0.0,2.1E-5,0.041,0.041,0.0,470.0,9.6,9.5E-13,1.4E-18,1.0999999999999999E-25,0.0,2.5E7,1.0,7.1E8,
4.5E-38,0.017,3800.0,4100.0,3700.0,3799999.9999999995,620.0,1500.0,2000.0,230.0,2500.0,0.19,3899999.9999999995,0.0,2.4E-5,0.04,0.04,0.0,470.0,9.5,1.8E-14,1.4E-18,4.9E-26,0.0,2.3E7,1.0,7.1E8,
3.3E-38,0.021,1100.0,3700.0,7400.0,4500000.0,620.0,1500.0,2000.0,230.0,2400.0,0.2,4600000.0,0.0,3.8E-5,0.03,0.03,0.0,500.0,13.0,1.1E-6,2.0E-18,1.2999999999999998E-24,0.0,2.3E7,1.0,7.2E8,
3.3E-38,0.021,1100.0,3600.0,7400.0,4400000.0,620.0,1500.0,2000.0,230.0,2400.0,0.19,4400000.0,0.0,4.3E-5,0.03,0.03,0.0,500.0,13.0,2.1E-8,2.0E-18,5.6E-25,0.0,2.1E7,1.0,7.2E8,
3.2000000000000003E-38,0.021,1100.0,3600.0,7400.0,4099999.9999999995,620.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,0.0,4.7E-5,0.028,0.028,0.0,500.0,13.0,3.8E-10,2.0E-18,2.5E-25,0.0,2.0E7,1.0,7.2E8,
3.1000000000000004E-38,0.02,1100.0,3600.0,7400.0,3799999.9999999995,620.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,5.0E-5,0.027,0.027,0.0,500.0,12.0,7.1E-12,2.0E-18,1.0999999999999999E-25,0.0,2.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.02,1100.0,3600.0,7400.0,3799999.9999999995,620.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,5.2E-5,0.027,0.027,0.0,500.0,12.0,1.8E-14,2.0E-18,3.3E-26,0.0,1.9E7,1.0,7.1E8,
3.1000000000000004E-38,0.02,1100.0,3600.0,7400.0,3799999.9999999995,620.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,4.8E-5,0.027,0.027,0.0,490.0,12.0,4.6E-17,2.0E-18,1.0E-26,0.0,2.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.02,1100.0,3600.0,7400.0,3799999.9999999995,620.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,4.2E-5,0.027,0.027,0.0,480.0,12.0,1.2E-19,2.0E-18,3.1000000000000002E-27,0.0,2.1E7,1.0,7.1E8,
4.2E-38,0.025,25000.0,2200.0,11000.0,5000000.0,620.0,1500.0,2000.0,230.0,2400.0,0.2,5100000.0,0.0,1.3,0.049,0.049,0.0,500.0,14.0,1.5E-6,2.5E-18,1.0999999999999998E-24,0.0,2.2E7,1.0,7.2E8,
2.4E-38,0.014,2000.0,2200.0,3500.0,4700000.0,610.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,0.0,2.6E-5,0.047,0.047,0.0,490.0,8.0,7.7E-8,2.5E-18,3.3E-25,0.0,2.1E7,1.0,7.2E8,
2.3E-38,0.014,2000.0,2200.0,3500.0,4400000.0,610.0,1500.0,2000.0,230.0,2400.0,0.19,4400000.0,0.0,2.9E-5,0.045,0.045,0.0,490.0,7.7,1.4E-9,2.5E-18,1.5E-25,0.0,2.0E7,1.0,7.2E8,
2.3E-38,0.014,2000.0,2200.0,3500.0,4400000.0,610.0,1500.0,2000.0,230.0,2400.0,0.19,4400000.0,0.0,3.3E-5,0.045,0.045,0.0,490.0,7.7,9.7E-12,2.5E-18,5.4E-26,0.0,1.9E7,1.0,7.2E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,4099999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,4200000.0,0.0,3.4E-5,0.043,0.043,0.0,490.0,7.5,4.9E-13,2.5E-18,2.9E-26,0.0,1.9E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,3.6E-5,0.041,0.041,0.0,480.0,7.2,3.3E-15,2.5E-18,1.0E-26,0.0,1.8E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,3.6E-5,0.041,0.041,0.0,490.0,7.1,8.4E-18,2.5E-18,3.2000000000000003E-27,0.0,1.8E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,3.3E-5,0.041,0.041,0.0,480.0,7.1,2.1E-20,2.5E-18,1.0E-27,0.0,1.9E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,2.8E-5,0.041,0.041,0.0,480.0,7.1,5.4E-23,2.5E-18,3.9000000000000004E-28,0.0,2.0E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,2.3E-5,0.041,0.041,0.0,480.0,7.1,1.4E-25,2.5E-18,1.8000000000000002E-28,0.0,2.1E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,2.0E-5,0.041,0.041,0.0,480.0,7.1,5.300000000000001E-28,2.5E-18,1.1000000000000002E-28,0.0,2.3E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.6E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,7.6E-29,0.0,2.4E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.4E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,5.999999999999999E-29,0.0,2.6E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.2E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,4.9E-29,0.0,2.7E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.5E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,5.1E-29,0.0,2.5E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.6E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,5.5E-29,0.0,2.4E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.5E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,5.7E-29,0.0,2.5E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.4E-5,0.041,0.041,0.0,480.0,7.1,0.0,2.6E-18,5.4E-29,0.0,2.6E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.2E-5,0.041,0.041,0.0,470.0,7.1,0.0,2.7E-18,5.0E-29,0.0,2.7E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.1E-5,0.041,0.041,0.0,470.0,7.1,0.0,2.7E-18,4.4E-29,0.0,2.8E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,9.2E-6,0.041,0.041,0.0,470.0,7.1,0.0,2.7E-18,3.9E-29,0.0,3.0E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,7.9E-6,0.041,0.041,0.0,470.0,7.1,0.0,2.7E-18,3.4E-29,0.0,3.1E7,1.0,7.1E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.7E-6,0.041,0.041,0.0,460.0,7.1,0.0,2.7E-18,3.4E-29,0.0,2.9E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.2E-5,0.041,0.041,0.0,460.0,7.1,0.0,2.7E-18,4.1E-29,0.0,2.6E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.3E-5,0.041,0.041,0.0,460.0,7.1,0.0,2.8E-18,4.7E-29,0.0,2.6E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.3E-5,0.041,0.041,0.0,460.0,7.1,0.0,2.8E-18,5.0E-29,0.0,2.6E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.2E-5,0.041,0.041,0.0,460.0,7.1,0.0,2.8E-18,4.9E-29,0.0,2.7E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.1E-5,0.041,0.041,0.0,450.0,7.1,0.0,2.8E-18,4.6E-29,0.0,2.8E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.3E-6,0.041,0.041,0.0,450.0,7.1,0.0,2.8E-18,4.1E-29,0.0,2.9E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.1E-6,0.041,0.041,0.0,450.0,7.1,0.0,2.9E-18,3.7E-29,0.0,3.1E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,7.1E-6,0.041,0.041,0.0,440.0,7.1,0.0,2.9E-18,3.1999999999999997E-29,0.0,3.2E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.9E-6,0.041,0.041,0.0,440.0,7.1,0.0,2.9E-18,3.2999999999999997E-29,0.0,3.0E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.0E-5,0.041,0.041,0.0,430.0,7.1,0.0,2.9E-18,3.8E-29,0.0,2.8E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.1E-5,0.041,0.041,0.0,430.0,7.1,0.0,2.9E-18,4.2E-29,0.0,2.8E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,1.0E-5,0.041,0.041,0.0,430.0,7.1,0.0,3.0E-18,4.3E-29,0.0,2.8E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.3E-6,0.041,0.041,0.0,430.0,7.1,0.0,3.0E-18,4.2E-29,0.0,2.9E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.3E-6,0.041,0.041,0.0,430.0,7.1,0.0,3.0E-18,3.8E-29,0.0,3.0E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,7.3E-6,0.041,0.041,0.0,430.0,7.1,0.0,3.0E-18,3.5E-29,0.0,3.2E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,6.5E-6,0.041,0.041,0.0,420.0,7.1,0.0,3.1E-18,3.0999999999999997E-29,0.0,3.3E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,7.2E-6,0.041,0.041,0.0,420.0,7.1,0.0,3.1E-18,2.8999999999999997E-29,0.0,3.2E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.9E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.1E-18,3.4E-29,0.0,3.0E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.6E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.1E-18,3.9E-29,0.0,2.9E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.5E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.1E-18,4.2E-29,0.0,2.9E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.9E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.2E-18,4.1E-29,0.0,3.0E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.0E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.2E-18,3.9E-29,0.0,3.1E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,7.1E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.2E-18,3.6E-29,0.0,3.2E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,6.3E-6,0.041,0.041,0.0,410.0,7.1,0.0,3.3E-18,3.1999999999999997E-29,0.0,3.3E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,6.0E-6,0.041,0.041,0.0,400.0,7.1,0.0,3.3E-18,2.8999999999999997E-29,0.0,3.4E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,8.0E-6,0.041,0.041,0.0,400.0,7.1,0.0,3.3E-18,3.2999999999999997E-29,0.0,3.1E7,1.0,7.0E8,
2.2E-38,0.013,2000.0,2100.0,3500.0,3799999.9999999995,610.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,0.0,9.0E-6,0.041,0.041,0.0,400.0,7.1,0.0,3.3E-18,3.8E-29,0.0,2.9E7,1.0,7.0E8,
2.3E-38,0.012,3500.0,4300.0,2200.0,4600000.0,3000.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,0.0,8.5E-6,0.055,0.055,0.0,460.0,5.6,2.8E-9,1.2E-17,2.5999999999999996E-24,0.0,2.8E7,1.0,7.2E8,
2.2E-38,0.011,3500.0,4300.0,2200.0,4200000.0,3000.0,1500.0,2000.0,230.0,2400.0,0.19,4300000.0,0.0,9.3E-6,0.052,0.052,0.0,450.0,5.2,1.4E-10,1.2E-17,1.3999999999999999E-24,0.0,2.7E7,1.0,7.2E8,
2.2E-38,0.011,3500.0,4300.0,2200.0,4099999.9999999995,3000.0,1500.0,2000.0,230.0,2400.0,0.19,4200000.0,0.0,1.1E-5,0.052,0.052,0.0,460.0,5.1,9.8E-13,1.2E-17,5.0E-25,0.0,2.5E7,1.0,7.1E8,
2.1E-38,0.011,3500.0,4300.0,2200.0,3799999.9999999995,3000.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.3E-5,0.049,0.049,0.0,460.0,4.9,6.7E-15,1.2E-17,1.8E-25,0.0,2.3E7,1.0,7.1E8,
2.8E-38,0.013,39.0,440.0,7200.0,5000000.0,3900.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,0.0,0.5,0.054,0.054,0.0,470.0,7.4,4.6E-7,1.9E-17,2.1E-23,0.0,2.2E7,1.0,7.2E8,
2.8E-38,0.013,39.0,440.0,7200.0,4900000.0,3900.0,1500.0,2000.0,230.0,2400.0,0.19,4900000.0,0.0,2.7E-5,0.053,0.053,0.0,480.0,7.8,8.6E-9,1.9E-17,9.3E-24,0.0,2.1E7,1.0,7.2E8,
2.5E-38,0.012,3400.0,3900.0,3000.0,5000000.0,3900.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,0.0,1.4E-5,0.05,0.05,0.0,480.0,3.8,1.2E-6,1.9E-17,2.4E-24,0.0,2.1E7,1.0,7.2E8,
2.4E-38,0.011,3400.0,3900.0,3000.0,4500000.0,3900.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,0.0,1.4E-5,0.048,0.048,0.0,480.0,3.6,1.6E-7,1.9E-17,1.5999999999999999E-24,0.0,2.0E7,1.0,7.2E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,4099999.9999999995,3900.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,0.0,1.5E-5,0.045,0.045,0.0,480.0,3.4,2.9E-9,1.9E-17,6.8E-25,0.0,1.9E7,1.0,7.2E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,3999999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.19,3999999.9999999995,0.0,1.6E-5,0.044,0.044,0.0,480.0,3.3,2.0E-11,1.9E-17,2.5E-25,0.0,1.8E7,1.0,7.2E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.7E-5,0.043,0.043,0.0,480.0,3.3,1.4E-13,1.9E-17,9.0E-26,0.0,1.8E7,1.0,7.1E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.7E-5,0.043,0.043,0.0,470.0,3.3,3.6E-16,1.9E-17,2.7E-26,0.0,1.8E7,1.0,7.1E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.6E-5,0.043,0.043,0.0,470.0,3.3,9.1E-19,1.9E-17,8.5E-27,0.0,1.9E7,1.0,7.1E8,
2.3E-38,0.011,3400.0,3900.0,3000.0,3799999.9999999995,3800.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,0.0,1.3E-5,0.043,0.043,0.0,460.0,3.3,2.3E-21,1.9E-17,2.8E-27,0.0,2.0E7,1.0,7.1E8,
