R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.9E-42,0.005,3900.0,4800.0,6400.0,3899999.9999999995,3100.0,230.0,4900.0,2400.0,4600.0,0.099,3899999.9999999995,0.017,1.3E-5,0.033,0.033,0.0,330.0,8.4,6.2E-7,2.2E-15,3.8E-26,240.0,2.8E7,1.0,7.2E8,
4.9E-42,0.005,3900.0,4800.0,6400.0,3899999.9999999995,3100.0,230.0,4900.0,2400.0,4600.0,0.099,3899999.9999999995,0.017,1.2E-5,0.033,0.033,0.0,330.0,8.4,6.2E-7,2.2E-15,3.7E-26,240.0,2.9E7,1.0,7.2E8,
4.9E-42,0.005,3900.0,4800.0,6400.0,3899999.9999999995,3100.0,230.0,4900.0,2400.0,4600.0,0.099,3899999.9999999995,0.017,1.1E-5,0.033,0.033,0.0,320.0,8.4,6.2E-7,2.2E-15,3.5E-26,240.0,3.0E7,1.0,7.2E8,
4.9E-42,0.005,3900.0,4800.0,6400.0,3899999.9999999995,3100.0,230.0,4900.0,2400.0,4600.0,0.099,3899999.9999999995,0.017,9.5E-6,0.033,0.033,0.0,320.0,8.4,6.2E-7,2.2E-15,3.1E-26,240.0,3.1E7,1.0,7.2E8,
4.9E-42,0.005,3900.0,4800.0,6400.0,3899999.9999999995,3100.0,230.0,4900.0,2400.0,4600.0,0.099,3899999.9999999995,0.017,8.4E-6,0.033,0.033,0.0,320.0,8.4,6.2E-7,2.2E-15,2.8E-26,240.0,3.3E7,1.0,7.2E8,
1.7E-42,0.0037,3300.0,700.0,4200.0,4700000.0,3100.0,230.0,4800.0,2400.0,4600.0,0.099,4700000.0,0.017,2.2E-6,0.034,0.034,0.0,400.0,6.2,5.2E-7,2.2E-15,3.3E-23,240.0,3.2E7,1.0,7.3E8,
1.6E-42,0.0035,3300.0,700.0,4200.0,4300000.0,3100.0,230.0,4800.0,2400.0,4600.0,0.099,4300000.0,0.017,7.7E-6,0.033,0.033,0.0,390.0,5.9,5.4E-7,2.2E-15,1.7E-23,240.0,3.0E7,1.0,7.3E8,
1.6E-42,0.0035,3300.0,700.0,4200.0,4200000.0,3100.0,230.0,4800.0,2400.0,4500.0,0.098,4200000.0,0.017,9.8E-6,0.032,0.032,0.0,390.0,5.8,5.7E-7,2.2E-15,6.3E-24,240.0,2.8E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.017,1.1E-5,0.031,0.031,0.0,390.0,5.6,6.0E-7,2.2E-15,4.0999999999999994E-24,240.0,2.6E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.017,1.3E-5,0.031,0.031,0.0,390.0,5.6,6.1E-7,2.2E-15,1.2999999999999998E-24,240.0,2.5E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.017,1.3E-5,0.031,0.031,0.0,390.0,5.6,6.1E-7,2.2E-15,4.1E-25,240.0,2.4E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.017,1.3E-5,0.031,0.031,0.0,390.0,5.6,6.1E-7,2.2E-15,1.5E-25,240.0,2.5E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.017,1.1E-5,0.031,0.031,0.0,380.0,5.6,6.1E-7,2.2E-15,7.0E-26,240.0,2.6E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.016,1.0E-5,0.031,0.031,0.0,380.0,5.6,6.1E-7,2.2E-15,4.3E-26,240.0,2.7E7,1.0,7.3E8,
1.5E-42,0.0034,3300.0,700.0,4200.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.098,3899999.9999999995,0.016,8.7E-6,0.031,0.031,0.0,370.0,5.6,6.1E-7,2.2E-15,3.2E-26,240.0,2.8E7,1.0,7.3E8,
8.9E-42,0.029,8100.0,63000.0,26000.0,4700000.0,3100.0,230.0,4800.0,2400.0,4500.0,0.099,4800000.0,0.016,4.4,0.062,0.062,0.0,370.0,6.3,6.1E-7,2.2E-15,3.1E-21,240.0,3.0E7,1.0,7.4E8,
9.599999999999999E-43,0.0031,520.0,2500.0,2900.0,4600000.0,3100.0,230.0,4800.0,2400.0,4500.0,0.098,4600000.0,0.016,5.1E-6,0.038,0.038,0.0,370.0,3.1,5.1E-7,2.2E-15,1.5000000000000002E-22,240.0,2.8E7,1.0,7.3E8,
9.399999999999999E-43,0.003,520.0,2500.0,2900.0,4400000.0,3100.0,230.0,4800.0,2400.0,4500.0,0.098,4500000.0,0.016,5.5E-6,0.037,0.037,0.0,370.0,3.0,5.2E-7,2.2E-15,9.9E-23,240.0,2.7E7,1.0,7.3E8,
9.2E-43,0.003,520.0,2500.0,2900.0,4200000.0,3100.0,230.0,4800.0,2400.0,4500.0,0.098,4200000.0,0.016,6.4E-6,0.036,0.036,0.0,360.0,2.9,5.4E-7,2.2E-15,4.4E-23,240.0,2.5E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,7.2E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,1.9E-23,230.0,2.4E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,8.2E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,5.699999999999999E-24,230.0,2.3E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,8.1E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,1.7E-24,230.0,2.3E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,7.5E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,5.399999999999999E-25,230.0,2.3E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,6.6E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,1.8E-25,230.0,2.4E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,5.7E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,6.6E-26,230.0,2.6E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,4.9E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,3.1E-26,230.0,2.7E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,4.1E-6,0.035,0.035,0.0,360.0,2.8,6.0E-7,2.2E-15,1.8E-26,230.0,2.9E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,3.6E-6,0.035,0.035,0.0,350.0,2.8,6.0E-7,2.2E-15,1.3E-26,230.0,3.0E7,1.0,7.3E8,
8.899999999999999E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2400.0,4500.0,0.097,3899999.9999999995,0.016,4.6E-6,0.035,0.035,0.0,340.0,2.8,6.0E-7,2.2E-15,1.3E-26,230.0,2.8E7,1.0,7.2E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3899999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.016,5.4E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,1.4E-26,230.0,2.6E7,1.0,7.2E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.016,6.4E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,1.7E-26,230.0,2.4E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.016,7.1E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,2.0E-26,230.0,2.3E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.016,7.1E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,2.1E-26,230.0,2.3E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.016,6.6E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,2.1E-26,230.0,2.4E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,5.8E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,1.9E-26,230.0,2.5E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,5.1E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,1.7E-26,230.0,2.6E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,4.3E-6,0.034,0.034,0.0,340.0,2.8,6.1E-7,2.2E-15,1.5E-26,230.0,2.8E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,3.7E-6,0.034,0.034,0.0,330.0,2.8,6.1E-7,2.2E-15,1.3E-26,230.0,2.9E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,3.5E-6,0.034,0.034,0.0,330.0,2.8,6.1E-7,2.2E-15,1.1E-26,230.0,3.0E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,4.4E-6,0.034,0.034,0.0,330.0,2.8,6.1E-7,2.2E-15,1.2E-26,230.0,2.7E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,4.8E-6,0.034,0.034,0.0,320.0,2.8,6.1E-7,2.2E-15,1.4E-26,230.0,2.7E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,4.7E-6,0.034,0.034,0.0,320.0,2.8,6.1E-7,2.2E-15,1.4E-26,230.0,2.7E7,1.0,7.1E8,
8.8E-43,0.0029,520.0,2500.0,2900.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,4.4E-6,0.034,0.034,0.0,310.0,2.8,6.1E-7,2.2E-15,1.4E-26,230.0,2.7E7,1.0,7.1E8,
8.6E-43,0.0027,1000.0,1200.0,4500.0,4400000.0,3100.0,230.0,4800.0,2300.0,4500.0,0.098,4500000.0,0.015,8.5E-6,0.04,0.04,0.0,330.0,4.9,5.3E-7,2.2E-15,1.6000000000000002E-22,230.0,2.7E7,1.0,7.2E8,
8.3E-43,0.0026,1000.0,1200.0,4500.0,4099999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,4099999.9999999995,0.015,9.4E-6,0.039,0.039,0.0,330.0,4.8,5.6E-7,2.2E-15,8.3E-23,230.0,2.6E7,1.0,7.2E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,1.1E-5,0.038,0.038,0.0,320.0,4.6,6.0E-7,2.2E-15,3.0E-23,230.0,2.4E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,1.3E-5,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,8.899999999999999E-24,230.0,2.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,1.3E-5,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,2.6999999999999997E-24,230.0,2.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,1.2E-5,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,8.5E-25,230.0,2.3E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,1.1E-5,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,2.8E-25,230.0,2.4E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,9.6E-6,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,1.0999999999999999E-25,230.0,2.5E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,8.2E-6,0.038,0.038,0.0,320.0,4.6,6.1E-7,2.2E-15,5.1E-26,230.0,2.6E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,7.0E-6,0.038,0.038,0.0,310.0,4.6,6.1E-7,2.2E-15,3.1E-26,230.0,2.8E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,6.0E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.3E-26,230.0,3.0E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,7.3E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.1E-26,230.0,2.8E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.015,8.3E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.3E-26,230.0,2.6E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,8.4E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.5E-26,230.0,2.6E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,7.9E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.5E-26,230.0,2.7E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,7.1E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.3E-26,230.0,2.8E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.3E-6,0.038,0.038,0.0,300.0,4.6,6.1E-7,2.2E-15,2.1E-26,230.0,2.9E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.5E-6,0.038,0.038,0.0,290.0,4.6,6.1E-7,2.2E-15,1.9E-26,230.0,3.1E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.8E-6,0.038,0.038,0.0,290.0,4.6,6.1E-7,2.2E-15,1.6E-26,230.0,3.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.3E-6,0.038,0.038,0.0,290.0,4.6,6.1E-7,2.2E-15,1.5E-26,230.0,3.1E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.4E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,1.7E-26,230.0,2.9E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.9E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,2.0E-26,230.0,2.8E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.7E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,2.0E-26,230.0,2.8E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.2E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,2.0E-26,230.0,2.9E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.6E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,1.8E-26,230.0,3.0E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.0E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,1.7E-26,230.0,3.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.4E-6,0.038,0.038,0.0,280.0,4.6,6.1E-7,2.2E-15,1.5E-26,230.0,3.3E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.2E-6,0.038,0.038,0.0,270.0,4.6,6.1E-7,2.2E-15,1.3E-26,230.0,3.4E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.5E-6,0.038,0.038,0.0,270.0,4.6,6.1E-7,2.2E-15,1.5E-26,230.0,3.1E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.1E-6,0.038,0.038,0.0,270.0,4.6,6.1E-7,2.2E-15,1.7E-26,230.0,2.9E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,6.2E-6,0.038,0.038,0.0,270.0,4.6,6.1E-7,2.2E-15,1.8E-26,230.0,2.9E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.9E-6,0.038,0.038,0.0,260.0,4.6,6.1E-7,2.2E-15,1.8E-26,230.0,3.0E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.4E-6,0.038,0.038,0.0,260.0,4.6,6.1E-7,2.2E-15,1.7E-26,230.0,3.1E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.8E-6,0.038,0.038,0.0,260.0,4.6,6.1E-7,2.2E-15,1.6E-26,230.0,3.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.3E-6,0.038,0.038,0.0,250.0,4.6,6.1E-7,2.2E-15,1.4E-26,230.0,3.3E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,3.8E-6,0.038,0.038,0.0,250.0,4.6,6.1E-7,2.2E-15,1.3E-26,230.0,3.5E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,4.8E-6,0.038,0.038,0.0,250.0,4.6,6.1E-7,2.2E-15,1.3E-26,230.0,3.2E7,1.0,7.1E8,
8.1E-43,0.0026,1000.0,1200.0,4500.0,3799999.9999999995,3100.0,230.0,4800.0,2300.0,4500.0,0.097,3899999.9999999995,0.014,5.7E-6,0.038,0.038,0.0,250.0,4.6,6.1E-7,2.2E-15,1.5E-26,230.0,3.0E7,1.0,7.1E8,
4.4E-42,0.019,3200.0,74000.0,4700.0,4400000.0,7300.0,230.0,4800.0,2300.0,4500.0,0.097,4500000.0,0.013,1.2,0.087,0.087,0.0,260.0,2.2,6.1E-7,2.2E-15,2.0E-21,230.0,3.0E7,1.0,7.2E8,
5.2999999999999995E-43,0.0023,3200.0,1400.0,4700.0,4099999.9999999995,7300.0,230.0,4800.0,2300.0,4500.0,0.096,4200000.0,0.013,3.5E-6,0.047,0.047,0.0,260.0,2.3,5.6E-7,2.2E-15,1.3E-22,230.0,2.8E7,1.0,7.2E8,
5.199999999999999E-43,0.0022,3200.0,1400.0,4700.0,3799999.9999999995,7200.0,230.0,4800.0,2300.0,4500.0,0.096,3899999.9999999995,0.013,4.1E-6,0.045,0.045,0.0,260.0,2.2,6.0E-7,2.2E-15,5.8E-23,230.0,2.6E7,1.0,7.2E8,
5.199999999999999E-43,0.0022,3200.0,1400.0,4700.0,3799999.9999999995,7200.0,230.0,4800.0,2300.0,4500.0,0.096,3899999.9999999995,0.013,4.6E-6,0.045,0.045,0.0,260.0,2.2,6.1E-7,2.2E-15,1.8E-23,230.0,2.5E7,1.0,7.2E8,
5.199999999999999E-43,0.0022,3200.0,1400.0,4700.0,3799999.9999999995,7200.0,230.0,4800.0,2300.0,4500.0,0.096,3799999.9999999995,0.013,5.3E-6,0.045,0.045,0.0,250.0,2.2,6.1E-7,2.2E-15,5.3E-24,230.0,2.4E7,1.0,7.1E8,
5.4E-42,0.029,13000.0,84000.0,37000.0,4500000.0,35000.0,1400.0,15000.0,4400.0,7100.0,0.097,4700000.0,0.013,3.0E-5,0.34,0.34,0.0,270.0,11.0,5.5E-7,2.3E-15,1.6E-21,230.0,2.3E7,1.0,7.2E8,
2.2E-42,0.012,400.0,41000.0,4300.0,4500000.0,7500.0,1400.0,2000.0,4400.0,7100.0,0.097,4600000.0,0.013,7.5E-6,0.27,0.27,0.0,270.0,2.3,5.2E-7,2.3E-15,2.3000000000000003E-22,230.0,2.1E7,1.0,7.2E8,
4.199999999999999E-43,0.0023,400.0,1100.0,4300.0,4400000.0,7500.0,1400.0,2000.0,4400.0,7100.0,0.097,4500000.0,0.013,8.6E-6,0.2,0.2,0.0,270.0,2.3,5.3E-7,2.3E-15,1.7E-23,230.0,2.0E7,1.0,7.2E8,
4.1E-43,0.0022,400.0,1100.0,4300.0,4099999.9999999995,7500.0,1400.0,2000.0,4400.0,7100.0,0.096,4099999.9999999995,0.013,8.8E-6,0.19,0.19,0.0,270.0,2.2,5.3E-7,2.3E-15,1.1E-23,230.0,2.0E7,1.0,7.1E8,
3.9999999999999995E-43,0.0022,400.0,1100.0,4300.0,3899999.9999999995,7500.0,1300.0,2000.0,4400.0,7100.0,0.096,3899999.9999999995,0.013,9.8E-6,0.19,0.19,0.0,270.0,2.2,5.9E-7,2.3E-15,4.0E-24,230.0,1.9E7,1.0,7.1E8,
3.9999999999999995E-43,0.0021,400.0,1100.0,4300.0,3799999.9999999995,7500.0,1300.0,2000.0,4400.0,7100.0,0.096,3899999.9999999995,0.013,1.1E-5,0.19,0.19,0.0,260.0,2.1,6.1E-7,2.3E-15,1.7999999999999997E-24,230.0,1.8E7,1.0,7.1E8,
3.9999999999999995E-43,0.0021,400.0,1100.0,4300.0,3799999.9999999995,7500.0,1300.0,2000.0,4400.0,7100.0,0.096,3899999.9999999995,0.013,1.1E-5,0.19,0.19,0.0,260.0,2.1,6.1E-7,2.3E-15,5.6E-25,230.0,1.8E7,1.0,7.1E8,
3.9999999999999995E-43,0.0021,400.0,1100.0,4300.0,3799999.9999999995,7500.0,1300.0,2000.0,4400.0,7100.0,0.096,3899999.9999999995,0.013,9.6E-6,0.19,0.19,0.0,260.0,2.1,6.1E-7,2.3E-15,1.9E-25,230.0,1.9E7,1.0,7.1E8,
