cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1358;166.3;168.3;97.46;0.0044;1.864;0.4834;0.237;0.368;0.1007;0;344.1;0.09112;1.06;0.3292;0.1175;0.188;0.1357;0.2653;1.209;12.62;0;344.1;0.09112;1.06;0.3292;0.1175;0.188;0.1357;0.2653;1.209;12.62;0;0;0;0;0;0;0;0;0;0;0;0;0;289.6;110;39.94;780.6;213.2;3.029;6.1;6.567;2.782;0;97.83;2.328;12.27;32.57;29.32;0.6365;0.005856;0.01247;0.009136;0.01485;1.81E-14;0;4772000;22480;359;29.01;0;0;0;0;0;22.12;1.90E-15;0;3.79E-14;7.17E-13;2.67E-12;7.44E-14;7.18E-15;1.20E-14;7.61E-15;1.02E-14;6.71E-14;2.21E-11;0;1.38E-19;2.12E-19;2.02E-18;8.73E-19;2.43E-23;5.57E-23;1.11E-24;4.75E-25;3.13E-23;7.36E-21;6.97E-04;0;1806;94140;93370;30110;2.19E+07;23010;15060;27070;14990;33920;0;1.03E-37;8.54E-38;6.20E-37;4.17E-37;3.01E-38;9.50E-39;2.80E-39;1.01E-39;1.37E-39;3.05E-39;2.08E-35;0;0.1898;0.8406;1.905;0.8087;0.1513;0.01983;0.00521;0.002171;0.002571;0.006588;0;0;7.17E-04;0.00135;3.34E-04;0.9944;4.34E-04;3.15E-04;0.001116;4.57E-05;0.001333;0;3.79E-04;0.001645;0.001999;0.00132;0.1592;0.004337;0.001052;5.73E-04;4.50E-04;4.50E-04
0;1358;155.9;178.6;99.49;0.005232;2.035;0.4833;0.2371;0.3698;0.101;0;344.1;0.09414;1.049;0.3381;0.1175;0.1777;0.1356;0.2653;1.211;12.62;0;344.1;0.09414;1.049;0.3381;0.1175;0.1777;0.1356;0.2653;1.211;12.62;0;0;0;0;0;0;0;0;0;0;0;0;0;292.6;109.2;40.22;780.6;212.4;3.035;6.292;6.668;2.852;0;97.89;5.413;9.097;30.37;29.32;0.6218;0.005857;0.01248;0.008316;0.01479;2.03E-14;0;4772000;22150;331.3;29.01;0;0;0;0;0;22.12;2.54E-15;0;3.85E-14;7.68E-13;4.73E-12;1.53E-13;1.21E-14;2.00E-14;1.16E-14;2.39E-14;1.32E-13;3.56E-11;0;1.39E-19;8.52E-20;3.90E-18;1.45E-18;4.61E-23;4.65E-22;2.86E-24;1.24E-24;4.77E-23;1.22E-20;6.60E-04;0;1967;94160;88160;28770;2.12E+07;22550;14670;26200;14590;32770;0;1.05E-37;8.53E-38;6.16E-37;4.15E-37;3.01E-38;1.01E-38;2.79E-39;1.00E-39;1.36E-39;3.04E-39;2.08E-35;0;0.1946;0.8006;1.94;0.8067;0.1513;0.02175;0.005209;0.002177;0.002566;0.006603;0;0;7.19E-04;0.001353;3.35E-04;0.9943;4.35E-04;3.15E-04;0.001118;4.57E-05;0.001335;0;3.86E-04;0.001661;0.001984;0.001322;0.1592;0.004286;0.001052;5.73E-04;4.49E-04;4.53E-04
0;1358;155.7;178.9;99.35;0.005777;2.086;0.4834;0.225;0.3848;0.1591;0;344.1;0.09407;1.312;0.4046;0.1134;0.1746;0.1356;0.2652;1.202;12.3;0;344.1;0.09407;1.312;0.4046;0.1134;0.1746;0.1356;0.2652;1.202;12.3;0;0;0;0;0;0;0;0;0;0;0;0;0;292.6;109.5;40.38;777.7;211.5;3.029;6.305;6.943;2.921;0;97.89;5.442;9.058;30.21;29.31;0.6133;0.005856;0.01248;0.01183;0.1672;2.26E-14;0;4772000;22150;331.3;29.01;0;0;0;0;0;22.12;3.32E-15;0;3.87E-14;7.79E-13;7.94E-12;3.41E-13;1.90E-14;2.98E-14;1.88E-14;4.19E-14;2.10E-13;5.32E-11;0;1.39E-19;1.34E-19;6.60E-18;4.98E-18;7.61E-23;7.09E-22;6.14E-24;2.59E-24;1.69E-21;7.93E-20;6.25E-04;0;2258;95880;85630;27960;2.12E+07;22370;14730;26210;14600;34110;0;1.05E-37;8.52E-38;6.10E-37;4.12E-37;2.74E-38;1.02E-38;2.78E-39;9.82E-40;1.61E-39;1.24E-38;2.08E-35;0;0.1947;0.8006;1.93;0.8048;0.1468;0.02223;0.005204;0.00214;0.003008;0.02151;0;0;7.19E-04;0.001353;3.35E-04;0.9943;4.35E-04;3.15E-04;0.001118;4.57E-05;0.001335;0;4.13E-04;0.001658;0.001969;0.001305;0.1592;0.004231;0.001059;5.62E-04;4.51E-04;4.82E-04
0;1346;152.7;188.9;99.92;0.007284;9.154;0.5205;0.2342;0.4735;0.1767;0;344.1;0.09722;1.181;0.3678;0.1133;0.6225;0.1368;0.2646;0.3074;12.9;0;344.1;0.09722;1.181;0.3678;0.1133;0.6225;0.1368;0.2646;0.3074;12.9;0;0;0;0;0;0;0;0;0;0;0;0;0;296.4;106.3;42.11;780.1;220.5;3.445;1.895;7.617;1.453;0;97.46;5.419;8.823;26.15;29.27;0.1832;0.005858;0.01248;0.01349;0.09082;2.90E-14;0;4764000;29940;955.8;43.17;0;0;0;0;0;22.12;3.88E-15;0;4.09E-14;5.93E-12;4.24E-12;7.97E-13;2.85E-14;5.20E-13;2.91E-14;6.57E-14;8.53E-14;6.77E-11;0;1.84E-19;3.81E-19;1.06E-17;2.27E-17;1.80E-22;2.10E-19;5.42E-22;1.46E-22;2.02E-20;2.48E-19;5.28E-04;0;2787;99360;85650;27400;2.20E+07;23060;15170;27050;15060;34700;0;9.76E-38;8.57E-38;6.06E-37;3.84E-37;2.73E-38;3.00E-38;2.88E-39;9.37E-40;2.05E-39;7.83E-39;2.08E-35;0;0.1802;0.7873;1.944;0.7812;0.1466;0.05532;0.005405;0.0021;0.003747;0.01421;0;0;7.19E-04;0.001353;3.35E-04;0.9943;4.35E-04;3.15E-04;0.001118;4.57E-05;0.001335;0;4.26E-04;0.001682;0.001924;0.001266;0.1592;0.004261;0.001059;5.43E-04;4.57E-04;4.82E-04
0;1347;150.9;186.9;107.3;0.1545;2.738;0.5643;0.3061;0.399;0.2168;0;344.1;0.09793;1.176;0.6756;0.1097;0.315;0.136;0.2191;0.8072;12.44;0;344.1;0.09793;1.176;0.6756;0.1097;0.315;0.136;0.2191;0.8072;12.44;0;0;0;0;0;0;0;0;0;0;0;0;0;302.2;105.6;37.08;787.4;224.1;3.475;1.904;7.698;1.444;0;102.1;5.289;10.87;19.54;29.77;0.06841;0.006196;0.01367;0.01008;0.05014;3.92E-14;0;4764000;29350;954.5;43.17;0;0;0;0;0;22.12;4.62E-15;0;4.38E-14;5.93E-12;6.99E-12;1.07E-12;4.71E-14;5.56E-13;3.83E-14;7.60E-14;2.85E-13;6.88E-11;0;2.68E-19;6.16E-19;1.71E-17;4.00E-17;1.69E-20;4.09E-20;1.94E-22;1.79E-22;4.19E-20;5.35E-19;1.00E-04;0;3351;115800;79620;42740;2.21E+07;15740;14890;25120;15540;32130;0;1.03E-37;8.62E-38;6.07E-37;3.96E-37;2.66E-38;8.10E-39;2.97E-39;1.11E-39;1.79E-39;7.81E-39;2.08E-35;0;0.2012;0.7809;1.95;0.7988;0.143;0.0177;0.005628;0.002478;0.003302;0.0142;0;0;0.001583;8.33E-04;0.00113;0.9937;2.26E-04;2.82E-04;9.99E-04;4.09E-05;0.001193;0;4.62E-04;0.001789;0.001879;0.001341;0.159;0.004208;0.001056;5.26E-04;4.59E-04;4.62E-04
0;1347;152.5;186.6;93.78;0.03769;2.285;0.6225;0.3773;0.5164;2.027;0;344.1;0.1895;1.399;0.6552;0.1099;0.3149;0.137;0.03545;0.2213;12.91;0;344.1;0.1895;1.399;0.6552;0.1099;0.3149;0.137;0.03545;0.2213;12.91;0;0;0;0;0;0;0;0;0;0;0;0;0;307;85.26;51.15;774.4;226.1;3.708;1.935;5.436;6.92;0;102.1;6.265;15.75;21.03;29.87;0.06842;0.006254;0.01389;0.09558;1.03;4.89E-14;0;4764000;28890;971;43.17;0;0;0;0;0;22.12;6.07E-15;0;4.43E-14;5.85E-12;1.46E-11;1.44E-12;5.61E-14;5.87E-13;4.95E-14;8.95E-14;3.24E-13;7.12E-11;0;2.68E-19;5.05E-18;5.46E-17;2.10E-17;1.17E-20;4.08E-20;2.03E-22;1.39E-22;3.47E-19;4.05E-18;1.00E-04;0;3397;117300;75970;45200;2.15E+07;15400;15240;25300;16220;32390;0;1.03E-37;9.81E-38;6.05E-37;3.74E-37;2.66E-38;6.87E-39;3.23E-39;1.43E-39;2.38E-39;1.52E-38;2.08E-35;0;0.2013;0.8015;1.919;0.7842;0.1433;0.01531;0.006212;0.0032;0.004481;0.02905;0;0;0.001642;8.64E-04;0.001172;0.9935;2.34E-04;2.92E-04;0.001036;4.24E-05;0.001237;0;4.80E-04;0.001798;0.001803;0.001404;0.1588;0.004191;0.001055;5.37E-04;4.49E-04;4.92E-04
0;1347;132.4;201.9;106.1;0.02717;2.636;0.6251;0.3773;0.4939;0.9996;0;344.1;0.1419;1.169;0.5699;0.1096;0.3127;0.1371;0.03557;0.2191;13.26;0;344.1;0.1419;1.169;0.5699;0.1096;0.3127;0.1371;0.03557;0.2191;13.26;0;0;0;0;0;0;0;0;0;0;0;0;0;329.8;92.27;35.42;763.5;224.9;4.042;1.987;6.017;2.892;0;102.1;5.384;10.62;18.17;29.84;0.06855;0.006383;0.01433;0.02962;0.04674;5.63E-14;0;4764000;27810;1074;119.2;0;0;0;0;0;22.12;6.94E-15;0;4.44E-14;1.19E-11;1.24E-11;1.69E-12;6.77E-14;6.11E-13;6.44E-14;9.45E-14;3.53E-13;7.33E-11;0;2.68E-19;6.03E-18;6.82E-17;3.62E-17;1.56E-20;6.50E-20;2.95E-22;1.85E-22;3.58E-19;5.57E-19;5.24E-04;0;3441;120900;76000;44700;2.11E+07;15460;15860;26270;17020;32890;0;1.03E-37;8.51E-38;6.12E-37;3.82E-37;2.66E-38;7.73E-39;3.22E-39;1.42E-39;2.26E-39;4.01E-39;2.08E-35;0;0.2013;0.6905;2.001;0.8139;0.1433;0.01711;0.006223;0.003201;0.004296;0.009297;0;0;0.001755;9.23E-04;0.001253;0.993;2.50E-04;3.12E-04;0.001108;4.53E-05;0.001323;0;4.84E-04;0.00186;0.001846;0.001339;0.1585;0.004187;0.001059;5.48E-04;4.47E-04;4.85E-04
0;1349;138.8;195.3;108.8;0.03427;2.63;0.6264;0.3765;0.5045;1.02;0;344.1;0.1561;1.163;0.5769;0.08589;0.311;0.1372;0.03164;0.2444;13.24;0;344.1;0.1561;1.163;0.5769;0.08589;0.311;0.1372;0.03164;0.2444;13.24;0;0;0;0;0;0;0;0;0;0;0;0;0;331.6;92.04;35.44;759.6;224.2;4.204;1.903;6.003;2.863;0;104.4;5.306;9.836;20.98;20.57;0.06632;0.003646;0.004573;0.01602;0.01813;6.55E-14;0;4764000;27430;1161;170.9;0;0;0;0;0;22.12;7.69E-15;0;5.08E-14;1.51E-11;1.21E-11;1.09E-12;8.25E-14;6.62E-13;9.02E-14;9.88E-14;3.96E-13;7.64E-11;0;3.33E-18;9.64E-18;7.85E-17;4.82E-17;4.62E-20;6.52E-20;4.70E-22;3.51E-22;3.96E-19;6.23E-19;1.00E-04;0;3785;105000;72770;37650;2.09E+07;14760;15690;24360;17740;30390;0;1.09E-37;9.59E-38;5.97E-37;3.82E-37;2.19E-38;7.62E-39;3.22E-39;1.41E-39;2.25E-39;3.97E-39;2.08E-35;0;0.218;0.7404;1.945;0.8097;0.1363;0.01708;0.006228;0.00319;0.004294;0.009293;0;0;8.39E-04;4.64E-04;6.62E-04;0.9953;2.27E-04;2.84E-04;0.001007;4.12E-05;0.001202;0;5.00E-04;0.001745;0.001833;0.001284;0.1587;0.004182;0.001056;5.32E-04;4.47E-04;4.69E-04
0;1349;130.3;206.4;106;1.873;3.258;0.6771;0.3892;0.5263;1.026;0;344.1;0.1573;1.137;0.5868;0.09123;0.3128;0.1389;0.03208;0.1677;13.31;0;344.1;0.1573;1.137;0.5868;0.09123;0.3128;0.1389;0.03208;0.1677;13.31;0;0;0;0;0;0;0;0;0;0;0;0;0;336.7;96.41;33.51;752.6;224.4;3.752;1.793;5.802;2.933;0;104.4;5.26;9.171;17.42;20.56;0.05678;0.003772;0.004762;0.01097;0.01222;7.41E-14;0;4764000;27280;1194;197.3;0;0;0;0;0;22.12;8.57E-15;0;5.46E-14;2.12E-11;7.33E-12;1.51E-12;9.53E-14;7.10E-13;1.25E-13;1.06E-13;4.03E-13;8.14E-11;0;3.33E-18;1.34E-17;8.81E-17;5.97E-17;1.80E-19;8.36E-19;3.59E-19;9.04E-20;5.35E-19;6.74E-19;3.37E-04;0;3889;104700;73090;37240;2.07E+07;14690;16290;25910;18170;32080;0;1.09E-37;8.66E-38;6.02E-37;3.75E-37;2.69E-38;1.15E-38;2.52E-39;1.22E-39;2.03E-39;3.93E-39;2.08E-35;0;0.2181;0.6782;1.989;0.8035;0.1458;0.02243;0.005865;0.0031;0.004183;0.009295;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;5.55E-04;0.001739;0.001883;0.001277;0.1584;0.004137;0.001054;5.44E-04;4.47E-04;4.86E-04
0;1350;131.6;204.1;104.6;0.02986;3.282;0.7167;0.3977;0.5383;1.03;0;344.1;0.1504;1.11;0.6146;0.08563;0.3096;0.1401;0.03227;0.1679;13.31;0;344.1;0.1504;1.11;0.6146;0.08563;0.3096;0.1401;0.03227;0.1679;13.31;0;0;0;0;0;0;0;0;0;0;0;0;0;331.5;85.45;56.83;749.9;218.4;6.208;2.164;6.129;3.192;0;103.7;5.074;11.02;15.9;20.58;0.05672;0.003849;0.00488;0.009026;0.009896;8.38E-14;0;4762000;28190;1261;254.7;0;0;0;0;0;22.12;1.01E-14;0;6.49E-14;2.13E-11;1.04E-11;2.61E-12;1.15E-13;7.54E-13;1.65E-13;1.15E-13;4.40E-13;8.90E-11;0;3.70E-18;1.19E-17;9.59E-17;7.44E-17;4.84E-20;9.12E-19;3.96E-19;1.01E-19;5.70E-19;7.21E-19;1.00E-04;0;4027;101900;70090;36160;2.02E+07;14210;15620;25230;17010;31200;0;1.15E-37;7.47E-38;5.98E-37;3.78E-37;2.14E-38;1.16E-38;2.73E-39;1.26E-39;2.08E-39;3.89E-39;2.08E-35;0;0.2242;0.6955;1.95;0.8067;0.1356;0.02274;0.006176;0.00317;0.004267;0.009303;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;5.95E-04;0.001711;0.001737;0.001428;0.1583;0.004095;0.001063;5.46E-04;4.49E-04;4.86E-04
0;1341;145.4;203.6;102.1;0.02839;3.259;0.7096;0.3957;0.5368;1.031;0;344.1;0.1382;1.12;0.6057;0.08564;0.3088;0.1401;0.03226;0.1679;13.31;0;344.1;0.1382;1.12;0.6057;0.08564;0.3088;0.1401;0.03226;0.1679;13.31;0;0;0;0;0;0;0;0;0;0;0;0;0;334.3;87.92;55.7;746;218.7;6.567;2.238;6.219;3.2;0;100.8;4.918;10.08;15.08;20.58;0.05668;0.00402;0.005108;0.008181;0.008873;9.38E-14;0;4754000;35590;1325;200.2;0;0;0;0;0;22.12;1.20E-14;0;1.72E-12;2.12E-11;1.70E-11;1.71E-12;1.40E-13;8.30E-13;1.94E-13;1.26E-13;4.90E-13;9.99E-11;0;6.32E-18;1.39E-17;1.05E-16;8.67E-17;4.24E-20;8.94E-19;3.89E-19;1.01E-19;5.90E-19;7.67E-19;1.00E-04;0;4188;101100;69370;35760;2.06E+07;14130;15570;25650;16630;31740;0;9.61E-38;6.77E-38;6.03E-37;3.73E-37;2.14E-38;1.15E-38;2.67E-39;1.24E-39;2.06E-39;3.84E-39;2.08E-35;0;0.1998;0.715;1.959;0.7858;0.1356;0.0227;0.006115;0.003155;0.004247;0.009303;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;6.17E-04;0.001701;0.001734;0.001416;0.1584;0.004059;0.001065;5.46E-04;4.49E-04;4.86E-04
0;1341;147.3;201.7;101.3;0.5347;4.124;0.7094;0.3953;0.5378;1.031;0;344.1;0.1381;1.123;0.6016;0.08562;0.3078;0.1401;0.03225;0.1645;13.32;0;344.1;0.1381;1.123;0.6016;0.08562;0.3078;0.1401;0.03225;0.1645;13.32;0;0;0;0;0;0;0;0;0;0;0;0;0;336.2;87.99;55.76;742;218.7;6.566;2.234;6.219;3.195;0;100.8;4.736;10.47;15.05;19.73;0.05666;0.004341;0.005515;0.007789;0.008395;1.04E-13;0;4754000;34710;1428;195.2;0;0;0;0;0;22.12;1.43E-14;0;2.24E-12;2.05E-11;2.89E-11;2.22E-12;1.74E-13;9.24E-13;2.37E-13;1.37E-13;5.86E-13;1.15E-10;0;6.33E-18;1.75E-17;1.24E-16;9.96E-17;2.85E-20;8.95E-19;3.94E-19;1.06E-19;6.14E-19;8.15E-19;1.00E-04;0;4307;101200;70950;39050;2.16E+07;14260;15940;26760;16800;33020;0;9.61E-38;6.71E-38;5.99E-37;3.72E-37;2.15E-38;1.23E-38;2.66E-39;1.24E-39;2.05E-39;3.79E-39;2.08E-35;0;0.1998;0.7197;1.953;0.7786;0.1338;0.03217;0.006115;0.003155;0.004248;0.009301;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;6.39E-04;0.0017;0.001732;0.001422;0.1584;0.004012;0.001069;5.46E-04;4.50E-04;4.86E-04
0;1322;171;204;100.1;0.0281;3.6;0.7094;0.3947;0.538;1.031;0;344.1;0.1431;1.117;0.6025;0.08563;0.3053;0.1401;0.03226;0.1645;13.32;0;344.1;0.1431;1.117;0.6025;0.08563;0.3053;0.1401;0.03226;0.1645;13.32;0;0;0;0;0;0;0;0;0;0;0;0;0;339;88.21;55.83;736.2;218.3;6.646;2.234;6.181;3.194;0;96.19;5.093;8.156;15.66;20.24;0.05666;0.004886;0.006199;0.007609;0.008174;1.15E-13;0;4740000;47650;1422;158;0;0;0;0;0;22.12;1.71E-14;0;2.58E-12;2.34E-11;4.49E-11;1.57E-12;2.11E-13;1.02E-12;2.82E-13;1.50E-13;6.54E-13;1.34E-10;0;7.77E-18;1.83E-17;1.47E-16;1.15E-16;1.69E-20;8.96E-19;4.01E-19;1.15E-19;6.39E-19;8.67E-19;1.00E-04;0;4357;103400;71090;39040;2.29E+07;14330;16540;28270;17260;34790;0;6.93E-38;7.38E-38;5.91E-37;3.71E-37;2.15E-38;1.16E-38;2.66E-39;1.23E-39;2.04E-39;3.74E-39;2.08E-35;0;0.1512;0.7768;1.947;0.7798;0.1338;0.0264;0.006119;0.003155;0.004249;0.009302;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;6.57E-04;0.001696;0.001731;0.001421;0.1583;0.003966;0.001069;5.46E-04;4.50E-04;4.86E-04
0;1322;168;206.9;100.6;0.02812;3.561;0.7094;0.3943;0.5339;1.033;0;344.2;0.1411;1.109;0.6282;0.0879;0.2854;0.1395;0.03315;0.1639;13.32;0;344.2;0.1411;1.109;0.6282;0.0879;0.2854;0.1395;0.03315;0.1639;13.32;0;0;0;0;0;0;0;0;0;0;0;0;0;346.9;88.27;55.85;729.3;218.3;6.638;2.238;6.086;3.204;0;96.2;4.512;6.94;14.01;20.32;0.05665;0.005757;0.007289;0.007542;0.008093;1.26E-13;0;4740000;45830;1417;149.7;0;0;0;0;0;22.12;2.04E-14;0;2.62E-12;2.32E-11;7.24E-11;1.83E-12;2.76E-13;1.15E-12;3.17E-13;1.67E-13;7.36E-13;1.58E-10;0;8.00E-18;1.96E-17;1.74E-16;1.32E-16;1.22E-20;9.10E-19;4.14E-19;1.31E-19;6.66E-19;9.26E-19;1.00E-04;0;4579;105700;72700;39580;2.45E+07;14570;17290;30070;17900;36890;0;6.93E-38;7.13E-38;5.90E-37;3.70E-37;2.20E-38;1.14E-38;2.66E-39;1.22E-39;2.03E-39;3.70E-39;2.08E-35;0;0.1512;0.7631;1.939;0.7919;0.1349;0.02611;0.006115;0.003165;0.004233;0.009307;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;7.00E-04;0.00168;0.001705;0.001436;0.1584;0.003912;0.001067;5.52E-04;4.52E-04;4.85E-04
0;1322;166.9;208.6;100.1;0.04607;3.419;0.844;0.5572;0.551;1.048;0;344.2;0.1418;1.11;0.6285;0.08765;0.2716;0.1654;0.04214;0.1655;13.29;0;344.2;0.1418;1.11;0.6285;0.08765;0.2716;0.1654;0.04214;0.1655;13.29;0;0;0;0;0;0;0;0;0;0;0;0;0;355.9;86.72;56;726.3;217.2;6.943;2.355;6.148;3.261;0;96.2;4.317;6.665;13.48;20.32;0.05665;0.003883;0.004947;0.006855;0.007214;1.35E-13;0;4740000;44970;1298;145.3;0;0;0;0;0;22.12;2.36E-14;0;2.63E-12;3.47E-11;9.41E-11;2.15E-12;3.25E-13;1.29E-12;4.18E-13;1.89E-13;8.24E-13;1.75E-10;0;8.00E-18;2.04E-17;2.11E-16;1.44E-16;4.81E-21;9.11E-19;3.94E-19;1.02E-19;6.96E-19;9.81E-19;1.00E-04;0;4671;109100;73860;40670;2.61E+07;14750;18160;31990;18680;39120;0;6.94E-38;7.18E-38;5.88E-37;3.68E-37;2.19E-38;1.10E-38;2.84E-39;1.44E-39;2.05E-39;3.67E-39;2.08E-35;0;0.1513;0.7597;1.946;0.7852;0.1348;0.02507;0.006954;0.004184;0.004363;0.009411;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;7.34E-04;0.001678;0.001705;0.001436;0.1583;0.003833;0.00107;5.50E-04;4.54E-04;4.84E-04
0;1322;165.8;215.6;92.97;0.03676;4.443;0.792;0.4907;0.5514;1.049;0;344.2;0.1424;1.12;0.6087;0.08765;0.2788;0.1563;0.03934;0.1652;13.3;0;344.2;0.1424;1.12;0.6087;0.08765;0.2788;0.1563;0.03934;0.1652;13.3;0;0;0;0;0;0;0;0;0;0;0;0;0;362.4;87.43;56.15;718.4;216.7;7.098;2.254;6.172;3.284;0;96.2;4.271;6.512;12.97;20.32;0.05665;0.003654;0.004661;0.005999;0.006106;1.45E-13;0;4740000;43510;1296;142;0;0;0;0;0;22.12;2.62E-14;0;2.64E-12;3.54E-11;1.19E-10;2.41E-12;3.82E-13;1.44E-12;4.83E-13;2.14E-13;9.33E-13;1.83E-10;0;8.00E-18;2.29E-17;3.28E-16;8.00E-17;3.52E-21;5.56E-18;3.94E-19;1.02E-19;7.16E-19;1.02E-18;1.00E-04;0;4729;111800;72360;41560;2.79E+07;15030;19080;34050;19510;41460;0;6.94E-38;7.14E-38;5.83E-37;3.67E-37;2.19E-38;1.41E-38;2.71E-39;1.27E-39;2.04E-39;3.60E-39;2.08E-35;0;0.1513;0.756;1.945;0.7802;0.1348;0.0306;0.006599;0.00373;0.004362;0.009415;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;7.55E-04;0.001672;0.001694;0.001453;0.1584;0.003755;0.001069;5.49E-04;4.54E-04;4.84E-04
0;1322;162.8;217.5;93.35;0.03689;4.531;0.7927;0.4907;0.5517;1.05;0;344.2;0.1464;1.102;0.6218;0.0874;0.2756;0.1564;0.03405;0.1645;13.31;0;344.2;0.1464;1.102;0.6218;0.0874;0.2756;0.1564;0.03405;0.1645;13.31;0;0;0;0;0;0;0;0;0;0;0;0;0;365.6;89.14;56.16;693.1;216;6.982;2.178;5.564;18.02;0;96.2;4.019;6.263;12.85;20.62;0.008529;0.01169;0.009076;0.02115;0.1932;1.54E-13;0;4740000;42440;1376;172.8;0;0;0;0;0;22.12;2.85E-14;0;2.91E-12;5.06E-11;1.22E-10;3.16E-12;4.42E-13;1.56E-12;5.67E-13;2.22E-13;1.05E-12;1.93E-10;0;8.01E-18;2.53E-17;3.67E-16;9.61E-17;3.22E-21;6.01E-18;3.95E-19;1.02E-19;7.31E-19;1.05E-18;1.00E-04;0;4948;119000;83170;45240;2.95E+07;17250;17190;34560;14930;144400;0;6.94E-38;7.36E-38;5.73E-37;3.70E-37;2.26E-38;1.42E-38;2.72E-39;1.27E-39;2.07E-39;4.07E-39;2.08E-35;0;0.1514;0.7514;1.937;0.7881;0.1363;0.03094;0.006632;0.003746;0.004417;0.01026;0;0;9.23E-04;5.10E-04;7.27E-04;0.9948;2.50E-04;3.12E-04;0.001107;4.53E-05;0.001321;0;8.23E-04;0.001703;0.001759;0.001465;0.1575;0.003668;0.001051;5.37E-04;4.20E-04;0.001168
