cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1613.0,164.8,172.7,125.7,0.05224,6.27,0.5597,0.6002,1.484,0.7258,0.0,343.7,0.1275,0.6885,0.5349,0.09101,0.1694,0.02147,0.1001,4.023,11.65,0.0,343.7,0.1275,0.6885,0.5349,0.09101,0.1694,0.02147,0.1001,4.023,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8,106.8,28.37,666.0,164.7,2.895,3.08,29.62,3.896,0.0,51.31,1.525,11.81,74.14,40.57,0.5812,0.01436,0.01683,0.01194,0.04312,2.961E-18,0.0,4794000.0,5970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.993E-19,0.0,9.751E-21,7.342E-19,2.825E-18,1.898E-18,3.695E-19,7.388E-19,9.534999999999999E-20,1.492E-19,1.977E-17,4.509E-17,0.0,3.738E-27,9.318000000000001E-25,6.162E-24,4.485E-23,6.913E-28,4.058E-25,1.382E-28,2.52E-27,2.619E-27,2.874E-26,4.823E-4,0.0,2890.0,79760.0,52700.0,51440.0,1.73E7,32950.0,15750.0,17630.0,12250.0,28620.0,0.0,6.122000000000001E-36,2.208E-36,1.391E-35,1.391E-35,8.544E-37,6.186E-37,1.604E-38,1.998E-38,5.795E-38,5.822E-38,2.08E-35,0.0,0.8297,1.233,2.853,1.496,0.1274,0.05201,0.005381,0.004937,0.01877,0.01187,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.001433,0.00912,0.00876,0.005971,0.2089,0.01276,0.001544,6.866E-4,0.00543,0.001107,
0.0,1610.0,168.7,172.2,135.6,0.05224,7.008,0.5577,0.6011,1.484,0.7259,0.0,343.7,0.125,0.693,0.5273,0.09166,0.1682,0.02128,0.1001,2.878,12.8,0.0,343.7,0.125,0.693,0.5273,0.09166,0.1682,0.02128,0.1001,2.878,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.5,108.4,28.39,666.7,164.7,2.895,3.08,29.62,3.896,0.0,50.89,1.371,8.318,63.65,43.8,0.1237,0.01434,0.01682,0.01192,0.04308,3.734E-18,0.0,4792000.0,7514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072E-19,0.0,4.3119999999999997E-20,1.601E-18,6.27E-18,4.373E-18,1.021E-18,1.582E-18,1.88E-19,3.063E-19,3.228E-17,1.085E-16,0.0,2.551E-26,3.473E-24,2.97E-23,1.9679999999999997E-22,1.0250000000000001E-26,7.437E-25,4.062E-28,6.0059999999999995E-27,6.239E-27,6.959E-26,5.554E-4,0.0,3935.0,79310.0,55250.0,51260.0,1.779E7,32230.0,15750.0,17670.0,12200.0,29060.0,0.0,6.308E-36,2.0900000000000002E-36,1.405E-35,1.327E-35,8.756E-37,5.664E-37,1.593E-38,1.996E-38,5.763E-38,5.818E-38,2.08E-35,0.0,0.8522,1.268,2.844,1.442,0.1329,0.05141,0.005378,0.004942,0.01877,0.01187,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.001617,0.009145,0.008709,0.005928,0.2092,0.0126,0.001553,6.863E-4,0.005426,0.00111,
0.0,1612.0,171.5,169.7,133.1,0.05083,5.034,0.554,0.5992,1.487,0.7272,0.0,343.7,0.1292,0.6882,0.5301,0.09128,0.1578,0.02203,0.1002,2.789,12.89,0.0,343.7,0.1292,0.6882,0.5301,0.09128,0.1578,0.02203,0.1002,2.789,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.3,107.8,28.29,662.4,164.7,2.855,3.062,29.82,4.006,0.0,50.89,1.267,6.437,67.7,43.38,0.07147,0.01427,0.01674,0.01191,0.04301,4.46E-18,0.0,4792000.0,7508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615E-19,0.0,1.483E-19,2.836E-18,1.153E-17,8.221E-18,1.9E-18,2.815E-18,3.32E-19,5.055E-19,5.178E-17,2.102E-16,0.0,4.659000000000001E-25,7.912E-24,6.018999999999999E-23,4.676E-22,1.5650000000000002E-26,1.662E-24,8.881E-28,1.1240000000000001E-26,1.1E-26,1.3250000000000002E-25,4.824E-4,0.0,4097.0,80120.0,52350.0,54130.0,1.877E7,32930.0,16140.0,18160.0,12240.0,30160.0,0.0,6.446E-36,2.1970000000000003E-36,1.384E-35,1.336E-35,8.717E-37,3.1909999999999997E-37,1.578E-38,1.991E-38,5.733E-38,5.827E-38,2.08E-35,0.0,0.8678,1.31,2.798,1.446,0.1319,0.03324,0.005364,0.004932,0.01883,0.01192,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.001804,0.009166,0.008705,0.005882,0.2089,0.01245,0.001562,6.754E-4,0.005416,0.001115,
0.0,1612.0,169.0,163.3,135.4,0.8991,3.587,0.5361,0.5764,1.48,0.724,0.0,343.7,0.124,0.6866,0.5528,0.09316,0.139,0.02366,0.1007,2.788,12.89,0.0,343.7,0.124,0.6866,0.5528,0.09316,0.139,0.02366,0.1007,2.788,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2,105.2,23.67,663.6,170.6,6.027,3.735,28.03,3.126,0.0,50.89,1.692,13.14,68.12,43.06,0.04879,0.01429,0.01674,0.01193,0.04302,5.141E-18,0.0,4792000.0,7508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057E-18,0.0,1.502E-19,4.668E-18,1.824E-17,1.342E-17,3.174E-18,4.598E-18,5.543E-19,7.638E-19,7.515E-17,3.449E-16,0.0,4.659000000000001E-25,1.4499999999999998E-23,8.737999999999999E-23,7.972E-22,2.7409999999999996E-23,1.3299999999999999E-24,2.181E-27,1.9310000000000002E-26,1.741E-26,2.2E-25,1.0E-4,0.0,4159.0,82480.0,55030.0,59500.0,2.009E7,34340.0,16980.0,19110.0,12450.0,31860.0,0.0,6.446E-36,2.098E-36,1.3850000000000002E-35,1.342E-35,9.379E-37,1.8029999999999999E-37,1.529E-38,1.912E-38,5.571E-38,5.756E-38,2.08E-35,0.0,0.8678,1.27,2.82,1.471,0.1367,0.02089,0.005266,0.00479,0.01873,0.01188,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.001872,0.009159,0.008697,0.005874,0.2089,0.01246,0.0016,6.71E-4,0.005399,0.001107,
0.0,1612.0,169.1,161.2,118.1,0.05139,9.066,0.5292,0.5788,1.467,0.7268,0.0,343.7,0.1245,0.6709,0.5581,0.08924,0.1543,0.02227,0.1011,2.754,12.92,0.0,343.7,0.1245,0.6709,0.5581,0.08924,0.1543,0.02227,0.1011,2.754,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.5,105.1,24.28,662.9,172.7,1.987,4.469,27.78,3.453,0.0,50.89,1.617,13.95,82.14,42.94,0.04808,0.01434,0.01675,0.01197,0.04305,5.784E-18,0.0,4792000.0,7508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396E-18,0.0,1.736E-19,7.019E-18,2.716E-17,2.149E-17,4.641E-18,7.34E-18,8.145E-19,2.772E-18,1.05E-16,5.362E-16,0.0,4.660000000000001E-25,6.742E-24,1.2899999999999998E-22,1.343E-21,1.544E-24,1.555E-24,4.583E-27,3.147E-26,2.7340000000000004E-26,3.354E-25,4.099E-4,0.0,4279.0,85760.0,56230.0,62570.0,2.159E7,35750.0,17870.0,20290.0,12590.0,33900.0,0.0,6.446E-36,2.098E-36,1.351E-35,1.367E-35,8.314E-37,2.644E-37,1.469E-38,1.922E-38,5.486E-38,5.763E-38,2.08E-35,0.0,0.8679,1.292,2.765,1.481,0.1301,0.051,0.005227,0.004816,0.0185,0.01192,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.001954,0.00913,0.008641,0.005937,0.2089,0.01243,0.001532,6.794E-4,0.005412,0.00111,
0.0,1601.0,179.5,163.7,129.2,0.05165,3.609,0.5295,0.5806,1.468,0.7274,0.0,343.7,0.1228,0.6646,0.5625,0.08925,0.1363,0.02232,0.1014,2.738,12.94,0.0,343.7,0.1228,0.6646,0.5625,0.08925,0.1363,0.02232,0.1014,2.738,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,105.4,24.03,660.2,170.0,2.124,5.384,28.38,3.739,0.0,49.77,1.7,12.39,76.37,42.92,0.03646,0.0144,0.01677,0.01203,0.0431,6.385E-18,0.0,4787000.0,12630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774E-18,0.0,7.935E-19,1.062E-17,3.876E-17,3.246E-17,6.229E-18,1.045E-17,1.232E-18,5.304E-18,1.417E-16,7.822E-16,0.0,4.029E-24,1.4159999999999998E-23,1.7839999999999998E-22,2.618E-21,6.199E-25,1.621E-24,8.341E-27,4.8410000000000005E-26,4.23E-26,4.811E-25,3.925E-4,0.0,4413.0,89470.0,57400.0,64800.0,2.321E7,37280.0,18860.0,21510.0,12730.0,36220.0,0.0,5.7260000000000006E-36,2.121E-36,1.328E-35,1.351E-35,8.312E-37,1.787E-37,1.459E-38,1.932E-38,5.461E-38,5.761E-38,2.08E-35,0.0,0.7656,1.38,2.777,1.497,0.1301,0.02098,0.005229,0.004831,0.0185,0.01193,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002061,0.009149,0.00864,0.005877,0.2086,0.01233,0.001534,6.92E-4,0.005417,0.001115,
0.0,1602.0,180.0,163.7,132.5,0.05154,3.606,0.5294,0.5808,1.468,0.7275,0.0,343.7,0.1235,0.6646,0.5597,0.08926,0.1362,0.02233,0.1014,2.593,13.08,0.0,343.7,0.1235,0.6646,0.5597,0.08926,0.1362,0.02233,0.1014,2.593,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,105.5,24.05,660.2,169.7,2.14,5.485,28.44,3.772,0.0,49.77,1.777,12.2,71.3,42.92,0.03887,0.01448,0.01679,0.01211,0.04316,7.247E-18,0.0,4787000.0,12630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887E-18,0.0,9.711E-19,1.398E-17,5.327E-17,4.77E-17,8.025E-18,1.392E-17,1.729E-18,8.261E-18,1.857E-16,1.082E-15,0.0,4.073E-24,2.2899999999999998E-23,2.873E-22,5.029E-21,2.534E-25,1.779E-24,1.356E-26,7.121000000000001E-26,6.595000000000001E-26,6.9650000000000005E-25,1.0E-4,0.0,4467.0,93000.0,58490.0,67340.0,2.489E7,39000.0,20020.0,22890.0,12900.0,38530.0,0.0,5.7770000000000005E-36,2.1060000000000002E-36,1.325E-35,1.34E-35,8.312E-37,1.783E-37,1.448E-38,1.93E-38,5.422E-38,5.757E-38,2.08E-35,0.0,0.786,1.385,2.776,1.472,0.1301,0.02097,0.005229,0.004832,0.0185,0.01193,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002083,0.009141,0.008646,0.005856,0.2085,0.01221,0.001536,6.883E-4,0.005416,0.001115,
0.0,1597.0,185.0,158.5,135.0,0.05168,3.653,0.5295,0.6391,1.54,1.049,0.0,343.7,0.1233,0.6698,0.5434,0.08928,0.1348,0.02234,0.1017,3.079,12.6,0.0,343.7,0.1233,0.6698,0.5434,0.08928,0.1348,0.02234,0.1017,3.079,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.9,105.5,24.06,652.3,169.0,2.172,5.702,28.59,3.833,0.0,49.31,1.753,16.75,65.77,46.23,0.03944,0.01446,0.01925,0.01518,0.04202,8.113E-18,0.0,4785000.0,14330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004E-18,0.0,1.1E-18,1.781E-17,7.332E-17,6.506E-17,1.073E-17,1.784E-17,2.367E-18,1.192E-17,2.863E-16,1.465E-15,0.0,4.061E-24,3.3749999999999997E-23,4.589E-22,8.456E-21,1.677E-25,1.1159999999999999E-23,2.058E-26,1.0669999999999999E-23,1.332E-23,7.202E-23,3.81E-4,0.0,4717.0,94340.0,61610.0,71950.0,2.66E7,40660.0,21230.0,24370.0,13180.0,41130.0,0.0,5.421E-36,2.118E-36,1.325E-35,1.325E-35,8.315E-37,1.8529999999999999E-37,1.44E-38,2.8069999999999997E-38,6.482E-38,1.068E-37,2.08E-35,0.0,0.7375,1.429,2.768,1.475,0.1307,0.02142,0.00523,0.005406,0.01922,0.01517,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002198,0.009088,0.008646,0.00586,0.2086,0.01201,0.001542,6.844E-4,0.005424,0.001131,
0.0,1598.0,187.1,156.7,144.5,0.04655,3.994,0.526,0.6419,1.257,1.056,0.0,343.7,0.1295,0.6898,0.5396,0.08898,0.1369,0.02225,0.1048,2.221,13.43,0.0,343.7,0.1295,0.6898,0.5396,0.08898,0.1369,0.02225,0.1048,2.221,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.7,105.5,23.88,653.0,168.6,2.03,6.064,29.68,3.659,0.0,49.31,1.6,16.89,54.42,45.77,1.009,0.01432,0.01754,0.003661,0.03095,8.93E-18,0.0,4785000.0,14330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16E-18,0.0,1.866E-18,2.575E-17,1.009E-16,8.966E-17,1.344E-17,2.29E-17,3.438E-18,1.82E-17,4.09E-16,2.03E-15,0.0,5.492E-24,4.527E-23,6.823999999999999E-22,1.3129999999999999E-20,2.129E-25,1.479E-23,2.8810000000000003E-26,1.216E-23,1.5149999999999998E-23,8.399E-23,1.001E-4,0.0,4929.0,92350.0,59840.0,72300.0,2.747E7,41340.0,21270.0,24530.0,13120.0,41850.0,0.0,5.5950000000000004E-36,2.205E-36,1.298E-35,1.3140000000000001E-35,8.242E-37,2.216E-37,1.415E-38,2.814E-38,5.283E-38,1.066E-37,2.08E-35,0.0,0.7549,1.455,2.714,1.472,0.1285,0.0409,0.00517,0.005421,0.01442,0.0151,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002286,0.009038,0.008615,0.005846,0.2086,0.01184,0.001549,6.977E-4,0.005432,0.001135,
0.0,1590.0,195.3,154.8,148.3,0.04863,3.624,0.5275,0.6554,1.235,1.061,0.0,343.7,0.1297,0.7017,0.532,0.09016,0.1338,0.0231,0.1128,2.042,13.6,0.0,343.7,0.1297,0.7017,0.532,0.09016,0.1338,0.0231,0.1128,2.042,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,107.9,24.16,656.7,168.3,2.181,7.332,27.78,3.856,0.0,48.59,2.225,15.08,54.18,45.54,0.03146,0.0143,0.01711,0.003075,0.02802,9.655E-18,0.0,4782000.0,17790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386E-18,0.0,1.94E-18,3.448E-17,1.363E-16,1.151E-16,1.777E-17,2.889E-17,4.512E-18,2.307E-17,5.061E-16,2.723E-15,0.0,5.465E-24,5.796999999999999E-23,1.05E-21,1.9159999999999997E-20,2.378E-25,1.3949999999999998E-23,3.9400000000000003E-26,1.34E-23,1.667E-23,9.384999999999999E-23,8.543E-4,0.0,5006.0,90300.0,55750.0,68520.0,2.58E7,38810.0,19810.0,22790.0,12850.0,39210.0,0.0,5.051E-36,2.732E-36,1.292E-35,1.311E-35,8.24E-37,1.838E-37,1.411E-38,2.863E-38,5.168E-38,1.066E-37,2.08E-35,0.0,0.6816,1.529,2.702,1.494,0.1276,0.02118,0.005193,0.005632,0.01405,0.01514,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002427,0.009027,0.0086,0.005854,0.2083,0.01157,0.00155,6.803E-4,0.005451,0.001137,
0.0,1590.0,194.6,154.1,153.4,0.04691,3.626,0.5265,0.6435,1.256,1.566,0.0,343.7,0.1277,0.6981,0.5338,0.08884,0.133,0.02264,0.1059,1.578,14.07,0.0,343.7,0.1277,0.6981,0.5338,0.08884,0.133,0.02264,0.1059,1.578,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.8,110.7,24.7,651.9,167.4,2.135,6.671,29.77,4.065,0.0,48.59,1.487,15.0,50.47,45.54,0.0295,0.01432,0.01698,0.002889,0.02705,1.036E-17,0.0,4782000.0,17800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653E-18,0.0,1.94E-18,5.029E-17,1.665E-16,1.471E-16,2.307E-17,3.431E-17,6.302E-18,3.154E-17,6.983E-16,3.325E-15,0.0,5.465E-24,7.318E-23,1.57E-21,2.67E-20,2.588E-25,1.524E-23,5.264000000000001E-26,1.454E-23,1.828E-23,1.0209999999999998E-22,1.0E-4,0.0,5028.0,90460.0,54470.0,67550.0,2.543E7,37830.0,19180.0,22110.0,12610.0,38390.0,0.0,5.051E-36,2.2220000000000002E-36,1.283E-35,1.311E-35,8.228999999999999E-37,1.8319999999999999E-37,1.401E-38,2.826E-38,5.208E-38,1.25E-37,2.08E-35,0.0,0.6816,1.52,2.682,1.513,0.1273,0.02115,0.00518,0.005469,0.01438,0.02238,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002427,0.009045,0.008575,0.005876,0.2083,0.01143,0.001552,6.94E-4,0.00544,0.00115,
0.0,1583.0,201.6,153.8,157.7,0.0483,3.61,0.5278,0.6537,1.24,1.42,0.0,343.7,0.1281,0.6958,0.5272,0.08983,0.1392,1.077,0.1916,0.8933,13.61,0.0,343.7,0.1281,0.6958,0.5272,0.08983,0.1392,1.077,0.1916,0.8933,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.9,112.5,24.41,649.7,167.0,2.263,7.591,28.58,5.233,0.0,50.51,2.205,15.22,41.07,45.7,1.741,0.01434,0.01692,0.002832,0.02665,1.092E-17,0.0,4779000.0,20780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936E-18,0.0,2.872E-18,5.936E-17,2.081E-16,1.794E-16,2.912E-17,5.017E-17,3.249E-16,6.112E-17,5.71E-16,4.036E-15,0.0,2.3049999999999998E-23,9.032999999999999E-23,3.3E-21,3.4579999999999995E-20,2.886E-25,3.187E-23,7.271E-26,1.569E-23,1.968E-23,1.103E-22,1.0E-4,0.0,5684.0,91420.0,54970.0,68640.0,2.584E7,38000.0,18740.0,21640.0,12460.0,38370.0,0.0,4.635E-36,2.694E-36,1.256E-35,1.317E-35,8.224E-37,2.198E-37,1.398E-38,2.862E-38,5.126E-38,1.1969999999999999E-37,2.08E-35,0.0,0.6459,1.584,2.656,1.478,0.1298,0.04072,0.005214,0.005633,0.01411,0.02027,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002494,0.009028,0.00858,0.005808,0.2079,0.01134,0.001539,6.812E-4,0.005481,0.00115,
0.0,1570.0,216.7,157.3,177.4,0.04831,5.298,0.5281,0.653,1.241,1.429,0.0,343.7,0.1289,0.7932,0.5164,0.08981,0.1418,1.086,0.1784,0.8278,13.59,0.0,343.7,0.1289,0.7932,0.5164,0.08981,0.1418,1.086,0.1784,0.8278,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,112.5,24.38,649.8,166.5,2.288,7.754,28.69,5.286,0.0,51.86,1.924,11.28,18.99,45.7,0.03308,0.01438,0.01691,0.002836,0.02723,1.134E-17,0.0,4773000.0,26860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219E-18,0.0,4.426E-18,7.063E-17,4.382E-16,2.109E-16,3.596E-17,6.079E-17,3.722E-16,6.935E-17,6.731E-16,4.619E-15,0.0,7.242E-23,1.098E-22,5.527E-21,4.1909999999999994E-20,3.39E-25,1.4280000000000001E-21,9.352000000000001E-26,1.69E-23,2.116E-23,1.4119999999999998E-22,1.0E-4,0.0,6232.0,93890.0,54270.0,69450.0,2.681E7,38720.0,19020.0,22030.0,12500.0,40010.0,0.0,4.137E-36,2.497E-36,1.244E-35,1.2690000000000001E-35,8.223E-37,3.731E-37,1.39E-38,2.861E-38,5.105E-38,1.866E-37,2.08E-35,0.0,0.5839,1.693,2.617,1.468,0.1298,0.03558,0.005217,0.005632,0.01411,0.02707,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002552,0.009012,0.008452,0.005807,0.208,0.01125,0.001544,6.725E-4,0.005486,0.001232,
0.0,1571.0,226.5,148.1,177.6,0.0483,7.741,0.5305,0.654,1.241,1.43,0.0,343.7,0.1413,0.7763,0.4972,0.08978,0.1576,1.086,0.1609,1.571,12.86,0.0,343.7,0.1413,0.7763,0.4972,0.08978,0.1576,1.086,0.1609,1.571,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,113.3,24.65,646.9,166.0,2.323,7.935,28.8,5.344,0.0,51.86,1.582,11.53,13.78,45.69,0.6806,0.01436,0.01682,0.00286,0.02665,3.019E-16,0.0,4773000.0,26740.0,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551E-18,0.0,5.242E-18,1.18E-16,1.35E-15,2.459E-16,4.353E-17,8.105E-17,4.505E-16,7.964E-17,8.905E-16,5.457E-15,0.0,7.255999999999999E-23,2.075E-22,6.898E-21,4.3139999999999995E-20,4.225E-25,8.527E-21,1.2430000000000002E-25,1.825E-23,2.2769999999999998E-23,1.7239999999999998E-22,4.394E-4,0.0,6298.0,97110.0,54810.0,71480.0,2.809E7,39960.0,19610.0,22760.0,12560.0,41430.0,0.0,4.1860000000000004E-36,2.5370000000000002E-36,1.203E-35,1.225E-35,8.22E-37,7.478E-37,1.379E-38,2.858E-38,5.081E-38,1.8649999999999999E-37,2.08E-35,0.0,0.6031,1.795,2.512,1.424,0.1297,0.0573,0.005217,0.005633,0.0141,0.02708,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002597,0.009052,0.008416,0.005768,0.2077,0.01112,0.001548,6.697E-4,0.005485,0.001231,
0.0,1571.0,214.7,164.8,167.5,0.04792,6.352,0.4776,0.6417,1.233,1.438,0.0,343.7,0.1326,0.7728,0.5324,0.09524,0.1476,1.088,0.2146,1.695,12.67,0.0,343.7,0.1326,0.7728,0.5324,0.09524,0.1476,1.088,0.2146,1.695,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.9,113.3,24.65,630.9,166.0,2.3,8.024,28.12,5.979,0.0,51.86,1.641,15.91,16.32,45.69,0.03872,0.01445,0.01683,0.002928,0.0265,8.792E-16,0.0,4773000.0,26730.0,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273E-17,0.0,5.437E-18,2.017E-15,6.116E-14,3.186E-16,5.189E-17,1.077E-16,5.261E-16,9.15E-17,1.161E-15,6.603E-15,0.0,7.255999999999999E-23,3.964E-22,1.9639999999999997E-20,5.622999999999999E-20,5.465E-25,4.1639999999999998E-22,1.585E-25,1.977E-23,2.458E-23,1.997E-22,1.0E-4,0.0,6361.0,100400.0,55550.0,74730.0,2.959E7,41540.0,20480.0,23830.0,12710.0,43340.0,0.0,4.1860000000000004E-36,2.252E-36,1.222E-35,1.237E-35,8.22E-37,6.236E-37,1.366E-38,2.857E-38,5.029E-38,1.868E-37,2.08E-35,0.0,0.6055,1.674,2.632,1.431,0.1297,0.04932,0.004652,0.005506,0.01398,0.02721,0.0,0.0,6.827E-4,7.58E-4,0.001629,0.9939,9.095E-4,3.642E-4,4.778E-4,5.539E-5,0.001179,0.0,0.002702,0.009047,0.008413,0.005788,0.2077,0.01103,0.001522,6.637E-4,0.005482,0.001234,
